ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-08 12:07:00+00:00,33,1,28981,1302.4,1302.4,1302.4,1302.4,3,MGCM9
2019-04-08 12:09:00+00:00,33,1,28981,1302.5,1302.6,1302.5,1302.6,2,MGCM9
2019-04-08 12:10:00+00:00,33,1,28981,1302.5,1302.7,1302.5,1302.6,7,MGCM9
2019-04-08 12:11:00+00:00,33,1,28981,1302.7,1303.1,1302.7,1303.0,23,MGCM9
2019-04-08 12:12:00+00:00,33,1,28981,1303.0,1303.2,1303.0,1303.0,11,MGCM9
2019-04-08 12:13:00+00:00,33,1,28981,1303.0,1303.5,1302.5,1303.3,61,MGCM9
2019-04-08 12:14:00+00:00,33,1,28981,1303.2,1303.2,1303.1,1303.1,4,MGCM9
2019-04-08 12:15:00+00:00,33,1,28981,1303.3,1303.5,1303.3,1303.3,19,MGCM9
2019-04-08 12:16:00+00:00,33,1,28981,1303.4,1303.6,1303.3,1303.5,15,MGCM9
2019-04-08 12:17:00+00:00,33,1,28981,1303.6,1303.7,1303.5,1303.6,17,MGCM9
2019-04-08 12:18:00+00:00,33,1,28981,1303.6,1303.6,1303.3,1303.3,17,MGCM9
2019-04-08 12:19:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,1,MGCM9-MGCQ9
2019-04-08 12:19:00+00:00,33,1,36309,1309.5,1309.5,1309.5,1309.5,1,MGCQ9
2019-04-08 12:19:00+00:00,33,1,28981,1303.4,1303.7,1303.4,1303.6,4,MGCM9
2019-04-08 12:20:00+00:00,33,1,28981,1303.7,1304.3,1303.6,1303.6,77,MGCM9
2019-04-08 12:20:00+00:00,33,1,36309,1309.8,1310.0,1309.8,1310.0,2,MGCQ9
2019-04-08 12:20:00+00:00,33,1,15879,-23.8,-23.8,-23.8,-23.8,1,MGCM9-MGCG0
2019-04-08 12:20:00+00:00,33,1,108256,1327.7,1327.7,1327.7,1327.7,1,MGCG0
2019-04-08 12:21:00+00:00,33,1,28981,1303.6,1303.8,1303.6,1303.7,7,MGCM9
2019-04-08 12:22:00+00:00,33,1,28981,1303.6,1304.0,1303.6,1304.0,11,MGCM9
2019-04-08 12:23:00+00:00,33,1,28981,1304.1,1304.2,1304.1,1304.1,6,MGCM9
2019-04-08 12:24:00+00:00,33,1,28981,1304.2,1304.3,1303.9,1304.0,36,MGCM9
2019-04-08 12:25:00+00:00,33,1,28981,1303.9,1303.9,1303.7,1303.7,7,MGCM9
2019-04-08 12:26:00+00:00,33,1,28981,1303.8,1303.8,1303.7,1303.8,3,MGCM9
2019-04-08 12:27:00+00:00,33,1,28981,1303.7,1303.8,1303.7,1303.8,3,MGCM9
2019-04-08 12:28:00+00:00,33,1,28981,1303.7,1303.7,1303.7,1303.7,1,MGCM9
2019-04-08 12:29:00+00:00,33,1,28981,1303.7,1303.7,1303.7,1303.7,3,MGCM9
2019-04-08 12:30:00+00:00,33,1,28981,1303.6,1303.6,1303.4,1303.4,18,MGCM9
2019-04-08 12:31:00+00:00,33,1,28981,1303.4,1303.7,1303.4,1303.7,6,MGCM9
2019-04-08 12:32:00+00:00,33,1,28981,1303.9,1303.9,1303.8,1303.8,7,MGCM9
2019-04-08 12:33:00+00:00,33,1,28981,1303.8,1303.8,1303.6,1303.8,8,MGCM9
2019-04-08 12:34:00+00:00,33,1,28981,1303.9,1303.9,1303.9,1303.9,15,MGCM9
2019-04-08 12:35:00+00:00,33,1,28981,1304.0,1304.0,1303.6,1303.7,12,MGCM9
2019-04-08 12:36:00+00:00,33,1,28981,1304.0,1304.0,1304.0,1304.0,5,MGCM9
2019-04-08 12:37:00+00:00,33,1,28981,1304.0,1304.5,1304.0,1304.5,31,MGCM9
2019-04-08 12:38:00+00:00,33,1,28981,1304.7,1304.8,1304.7,1304.7,17,MGCM9
2019-04-08 12:39:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,2,MGCM9-MGCQ9
2019-04-08 12:39:00+00:00,33,1,36309,1310.5,1310.5,1310.4,1310.4,2,MGCQ9
2019-04-08 12:39:00+00:00,33,1,28981,1304.7,1304.7,1304.4,1304.4,17,MGCM9
2019-04-08 12:40:00+00:00,33,1,28981,1304.8,1304.8,1304.6,1304.6,4,MGCM9
2019-04-08 12:41:00+00:00,33,1,28981,1304.8,1305.2,1304.8,1305.1,54,MGCM9
2019-04-08 12:42:00+00:00,33,1,36309,1311.2,1311.2,1311.2,1311.2,2,MGCQ9
2019-04-08 12:42:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,2,MGCM9-MGCQ9
2019-04-08 12:42:00+00:00,33,1,28981,1305.1,1305.2,1305.0,1305.0,13,MGCM9
2019-04-08 12:43:00+00:00,33,1,28981,1305.3,1305.3,1305.2,1305.2,10,MGCM9
2019-04-08 12:44:00+00:00,33,1,28981,1305.4,1305.7,1305.3,1305.6,41,MGCM9
2019-04-08 12:45:00+00:00,33,1,36309,1312.0,1312.0,1312.0,1312.0,1,MGCQ9
2019-04-08 12:45:00+00:00,33,1,28981,1305.7,1306.3,1305.7,1306.3,45,MGCM9
2019-04-08 12:46:00+00:00,33,1,28981,1306.3,1306.6,1306.3,1306.3,83,MGCM9
2019-04-08 12:47:00+00:00,33,1,28981,1306.3,1306.3,1306.2,1306.2,28,MGCM9
2019-04-08 12:47:00+00:00,33,1,36309,1312.3,1312.3,1312.3,1312.3,2,MGCQ9
2019-04-08 12:47:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,2,MGCM9-MGCQ9
2019-04-08 12:48:00+00:00,33,1,28981,1306.2,1306.5,1306.2,1306.4,23,MGCM9
2019-04-08 12:49:00+00:00,33,1,28981,1306.3,1306.6,1306.2,1306.5,21,MGCM9
2019-04-08 12:49:00+00:00,33,1,211595,1324.1,1324.1,1324.1,1324.1,1,MGCZ9
2019-04-08 12:49:00+00:00,33,1,221037,-17.9,-17.9,-17.9,-17.9,1,MGCM9-MGCZ9
2019-04-08 12:50:00+00:00,33,1,28981,1306.6,1307.1,1306.6,1307.0,114,MGCM9
2019-04-08 12:51:00+00:00,33,1,28981,1307.1,1307.1,1306.6,1306.7,21,MGCM9
2019-04-08 12:52:00+00:00,33,1,36309,1313.0,1313.0,1313.0,1313.0,6,MGCQ9
2019-04-08 12:52:00+00:00,33,1,28981,1306.9,1307.0,1306.9,1307.0,6,MGCM9
2019-04-08 12:53:00+00:00,33,1,221037,-17.9,-17.9,-17.9,-17.9,3,MGCM9-MGCZ9
2019-04-08 12:53:00+00:00,33,1,28981,1307.0,1307.4,1307.0,1307.4,31,MGCM9
2019-04-08 12:53:00+00:00,33,1,211595,1325.0,1325.2,1325.0,1325.2,3,MGCZ9
2019-04-08 12:54:00+00:00,33,1,221037,-18.1,-18.1,-18.1,-18.1,1,MGCM9-MGCZ9
2019-04-08 12:54:00+00:00,33,1,211595,1325.4,1325.4,1325.4,1325.4,1,MGCZ9
2019-04-08 12:54:00+00:00,33,1,28981,1307.3,1307.3,1307.1,1307.2,30,MGCM9
2019-04-08 12:55:00+00:00,33,1,28981,1307.2,1307.4,1307.0,1307.4,48,MGCM9
2019-04-08 12:55:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,8,MGCM9-MGCQ9
2019-04-08 12:55:00+00:00,33,1,36309,1313.3,1313.3,1313.2,1313.2,8,MGCQ9
2019-04-08 12:56:00+00:00,33,1,28981,1307.4,1307.6,1307.4,1307.5,37,MGCM9
2019-04-08 12:56:00+00:00,33,1,36309,1313.5,1313.5,1313.4,1313.4,18,MGCQ9
2019-04-08 12:56:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,18,MGCM9-MGCQ9
2019-04-08 12:57:00+00:00,33,1,28981,1307.4,1307.8,1307.4,1307.7,20,MGCM9
2019-04-08 12:58:00+00:00,33,1,28981,1307.7,1307.7,1307.5,1307.5,30,MGCM9
2019-04-08 12:58:00+00:00,33,1,73946,-6.0,-6.0,-6.1,-6.1,12,MGCM9-MGCQ9
2019-04-08 12:58:00+00:00,33,1,36309,1313.6,1313.8,1313.5,1313.8,12,MGCQ9
2019-04-08 12:59:00+00:00,33,1,28981,1307.4,1307.6,1307.4,1307.4,26,MGCM9
2019-04-08 13:00:00+00:00,33,1,28981,1307.3,1307.5,1307.1,1307.3,25,MGCM9
2019-04-08 13:01:00+00:00,33,1,28981,1307.4,1307.4,1307.1,1307.3,21,MGCM9
2019-04-08 13:01:00+00:00,33,1,36309,1313.5,1313.5,1313.5,1313.5,1,MGCQ9
2019-04-08 13:02:00+00:00,33,1,28981,1307.1,1307.4,1307.1,1307.2,16,MGCM9
2019-04-08 13:03:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,2,MGCM9-MGCQ9
2019-04-08 13:03:00+00:00,33,1,28981,1307.2,1307.3,1307.2,1307.2,23,MGCM9
2019-04-08 13:03:00+00:00,33,1,36309,1313.4,1313.4,1313.4,1313.4,2,MGCQ9
2019-04-08 13:04:00+00:00,33,1,28981,1307.2,1307.4,1306.8,1306.9,24,MGCM9
2019-04-08 13:04:00+00:00,33,1,211595,1325.0,1325.0,1325.0,1325.0,1,MGCZ9
2019-04-08 13:04:00+00:00,33,1,221037,-18.1,-18.1,-18.1,-18.1,1,MGCM9-MGCZ9
2019-04-08 13:05:00+00:00,33,1,28981,1306.8,1306.9,1306.5,1306.5,32,MGCM9
2019-04-08 13:06:00+00:00,33,1,221037,-18.1,-18.1,-18.1,-18.1,1,MGCM9-MGCZ9
2019-04-08 13:06:00+00:00,33,1,211595,1324.8,1324.8,1324.8,1324.8,1,MGCZ9
2019-04-08 13:06:00+00:00,33,1,28981,1306.5,1306.8,1306.5,1306.6,35,MGCM9
2019-04-08 13:07:00+00:00,33,1,28981,1306.5,1306.6,1306.1,1306.2,30,MGCM9
2019-04-08 13:08:00+00:00,33,1,28981,1306.2,1306.2,1305.8,1305.8,44,MGCM9
2019-04-08 13:09:00+00:00,33,1,28981,1305.8,1306.1,1305.8,1306.1,14,MGCM9
2019-04-08 13:10:00+00:00,33,1,28981,1306.0,1306.4,1306.0,1306.2,19,MGCM9
2019-04-08 13:11:00+00:00,33,1,28981,1306.2,1306.3,1306.2,1306.2,4,MGCM9
2019-04-08 13:12:00+00:00,33,1,28981,1306.4,1306.9,1306.4,1306.9,25,MGCM9
2019-04-08 13:13:00+00:00,33,1,211595,1324.9,1324.9,1324.9,1324.9,2,MGCZ9
2019-04-08 13:13:00+00:00,33,1,221037,-18.1,-18.1,-18.1,-18.1,2,MGCM9-MGCZ9
2019-04-08 13:13:00+00:00,33,1,28981,1306.8,1307.0,1306.8,1307.0,10,MGCM9
2019-04-08 13:14:00+00:00,33,1,28981,1306.9,1307.3,1306.9,1307.2,13,MGCM9
2019-04-08 13:15:00+00:00,33,1,28981,1307.2,1307.2,1307.1,1307.2,11,MGCM9
2019-04-08 13:16:00+00:00,33,1,28981,1307.1,1307.1,1306.7,1306.7,20,MGCM9
2019-04-08 13:17:00+00:00,33,1,28981,1306.7,1306.7,1306.4,1306.4,5,MGCM9
2019-04-08 13:18:00+00:00,33,1,28981,1306.5,1306.8,1306.5,1306.7,4,MGCM9
2019-04-08 13:19:00+00:00,33,1,28981,1307.0,1307.0,1306.8,1306.8,6,MGCM9
2019-04-08 13:20:00+00:00,33,1,28981,1307.0,1307.4,1307.0,1307.2,35,MGCM9
2019-04-08 13:20:00+00:00,33,1,36309,1313.3,1313.3,1313.3,1313.3,1,MGCQ9
2019-04-08 13:20:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,1,MGCM9-MGCQ9
2019-04-08 13:21:00+00:00,33,1,28981,1307.0,1307.2,1307.0,1307.2,10,MGCM9
2019-04-08 13:22:00+00:00,33,1,28981,1307.0,1307.1,1306.9,1307.1,9,MGCM9
2019-04-08 13:23:00+00:00,33,1,28981,1307.0,1307.0,1307.0,1307.0,2,MGCM9
2019-04-08 13:24:00+00:00,33,1,28981,1307.0,1307.0,1306.9,1306.9,2,MGCM9
2019-04-08 13:25:00+00:00,33,1,28981,1307.0,1307.0,1306.9,1306.9,7,MGCM9
2019-04-08 13:26:00+00:00,33,1,28981,1306.9,1306.9,1306.6,1306.6,16,MGCM9
2019-04-08 13:27:00+00:00,33,1,28981,1306.6,1306.6,1306.6,1306.6,3,MGCM9
2019-04-08 13:28:00+00:00,33,1,28981,1306.6,1306.6,1306.6,1306.6,2,MGCM9
2019-04-08 13:29:00+00:00,33,1,28981,1306.6,1306.7,1306.5,1306.5,12,MGCM9
2019-04-08 13:30:00+00:00,33,1,28981,1306.7,1306.8,1306.6,1306.6,9,MGCM9
2019-04-08 13:31:00+00:00,33,1,28981,1306.6,1306.6,1306.1,1306.6,23,MGCM9
2019-04-08 13:32:00+00:00,33,1,28981,1306.4,1306.4,1305.9,1306.0,35,MGCM9
2019-04-08 13:33:00+00:00,33,1,28981,1306.1,1306.1,1305.4,1305.7,58,MGCM9
2019-04-08 13:34:00+00:00,33,1,28981,1305.6,1305.9,1305.5,1305.6,41,MGCM9
2019-04-08 13:35:00+00:00,33,1,28981,1305.7,1305.8,1305.6,1305.7,18,MGCM9
2019-04-08 13:36:00+00:00,33,1,28981,1305.8,1306.0,1305.7,1305.9,38,MGCM9
2019-04-08 13:37:00+00:00,33,1,28981,1305.9,1306.0,1305.9,1305.9,9,MGCM9
2019-04-08 13:38:00+00:00,33,1,28981,1306.2,1306.4,1306.2,1306.4,15,MGCM9
2019-04-08 13:39:00+00:00,33,1,28981,1306.5,1306.5,1306.2,1306.3,10,MGCM9
2019-04-08 13:40:00+00:00,33,1,28981,1306.3,1306.3,1306.3,1306.3,3,MGCM9
2019-04-08 13:41:00+00:00,33,1,28981,1306.0,1306.0,1306.0,1306.0,1,MGCM9
2019-04-08 13:42:00+00:00,33,1,28981,1305.8,1306.0,1305.8,1305.9,15,MGCM9
2019-04-08 13:43:00+00:00,33,1,28981,1305.8,1305.9,1305.8,1305.9,6,MGCM9
2019-04-08 13:44:00+00:00,33,1,28981,1306.0,1306.0,1306.0,1306.0,3,MGCM9
2019-04-08 13:45:00+00:00,33,1,28981,1306.0,1306.1,1306.0,1306.1,14,MGCM9
2019-04-08 13:46:00+00:00,33,1,28981,1306.0,1306.0,1305.4,1305.6,9,MGCM9
2019-04-08 13:47:00+00:00,33,1,28981,1305.5,1305.5,1305.3,1305.3,12,MGCM9
2019-04-08 13:48:00+00:00,33,1,221037,-17.9,-17.9,-17.9,-17.9,1,MGCM9-MGCZ9
2019-04-08 13:48:00+00:00,33,1,28981,1305.3,1305.6,1305.2,1305.5,12,MGCM9
2019-04-08 13:48:00+00:00,33,1,211595,1323.4,1323.4,1323.4,1323.4,1,MGCZ9
2019-04-08 13:49:00+00:00,33,1,28981,1305.5,1305.7,1305.5,1305.7,6,MGCM9
2019-04-08 13:50:00+00:00,33,1,28981,1305.6,1305.6,1305.3,1305.3,9,MGCM9
2019-04-08 13:51:00+00:00,33,1,28981,1305.2,1305.3,1305.0,1305.0,27,MGCM9
2019-04-08 13:52:00+00:00,33,1,28981,1305.1,1305.2,1304.9,1305.0,28,MGCM9
2019-04-08 13:53:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,1,MGCM9-MGCQ9
2019-04-08 13:53:00+00:00,33,1,36309,1310.8,1310.8,1310.8,1310.8,1,MGCQ9
2019-04-08 13:53:00+00:00,33,1,28981,1304.9,1305.3,1304.8,1305.3,11,MGCM9
2019-04-08 13:54:00+00:00,33,1,28981,1305.4,1305.6,1305.4,1305.4,18,MGCM9
2019-04-08 13:55:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,1,MGCM9-MGCQ9
2019-04-08 13:55:00+00:00,33,1,36309,1311.4,1311.4,1311.4,1311.4,1,MGCQ9
2019-04-08 13:55:00+00:00,33,1,28981,1305.3,1305.3,1305.3,1305.3,5,MGCM9
2019-04-08 13:56:00+00:00,33,1,28981,1305.1,1305.3,1305.1,1305.2,12,MGCM9
2019-04-08 13:57:00+00:00,33,1,28981,1305.1,1305.2,1304.9,1305.2,16,MGCM9
2019-04-08 13:58:00+00:00,33,1,28981,1305.2,1305.3,1304.9,1305.0,21,MGCM9
2019-04-08 13:58:00+00:00,33,1,36309,1311.1,1311.1,1311.1,1311.1,2,MGCQ9
2019-04-08 13:58:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,2,MGCM9-MGCQ9
2019-04-08 13:59:00+00:00,33,1,28981,1305.0,1305.0,1305.0,1305.0,2,MGCM9
2019-04-08 14:00:00+00:00,33,1,28981,1305.0,1305.0,1303.9,1304.2,130,MGCM9
2019-04-08 14:01:00+00:00,33,1,28981,1304.4,1304.4,1304.2,1304.4,19,MGCM9
2019-04-08 14:02:00+00:00,33,1,28981,1304.5,1304.5,1304.4,1304.4,9,MGCM9
2019-04-08 14:03:00+00:00,33,1,28981,1304.5,1304.7,1304.4,1304.7,27,MGCM9
2019-04-08 14:04:00+00:00,33,1,28981,1304.5,1304.7,1304.5,1304.7,6,MGCM9
2019-04-08 14:05:00+00:00,33,1,28981,1304.6,1304.6,1304.4,1304.4,6,MGCM9
2019-04-08 14:06:00+00:00,33,1,28981,1304.4,1304.4,1304.0,1304.0,24,MGCM9
2019-04-08 14:07:00+00:00,33,1,28981,1304.1,1304.1,1303.9,1304.0,18,MGCM9
2019-04-08 14:08:00+00:00,33,1,28981,1304.0,1304.3,1304.0,1304.3,6,MGCM9
2019-04-08 14:09:00+00:00,33,1,28981,1304.4,1304.4,1304.0,1304.2,17,MGCM9
2019-04-08 14:10:00+00:00,33,1,28981,1304.4,1304.6,1304.4,1304.6,11,MGCM9
2019-04-08 14:11:00+00:00,33,1,28981,1304.6,1304.7,1304.4,1304.4,16,MGCM9
2019-04-08 14:12:00+00:00,33,1,28981,1304.4,1304.4,1304.3,1304.3,14,MGCM9
2019-04-08 14:13:00+00:00,33,1,28981,1304.2,1304.2,1303.7,1303.8,27,MGCM9
2019-04-08 14:14:00+00:00,33,1,28981,1304.1,1304.1,1303.8,1303.9,12,MGCM9
2019-04-08 14:15:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,2,MGCM9-MGCQ9
2019-04-08 14:15:00+00:00,33,1,36309,1309.6,1309.6,1309.6,1309.6,2,MGCQ9
2019-04-08 14:15:00+00:00,33,1,28981,1303.9,1304.0,1303.6,1303.6,20,MGCM9
2019-04-08 14:16:00+00:00,33,1,28981,1303.7,1303.9,1303.3,1303.3,26,MGCM9
2019-04-08 14:17:00+00:00,33,1,28981,1303.3,1303.3,1303.0,1303.1,37,MGCM9
2019-04-08 14:18:00+00:00,33,1,28981,1303.3,1303.5,1303.3,1303.5,23,MGCM9
2019-04-08 14:19:00+00:00,33,1,28981,1303.4,1303.7,1303.4,1303.7,17,MGCM9
2019-04-08 14:20:00+00:00,33,1,28981,1303.7,1303.7,1303.6,1303.7,15,MGCM9
2019-04-08 14:21:00+00:00,33,1,28981,1303.7,1303.9,1303.7,1303.9,4,MGCM9
2019-04-08 14:22:00+00:00,33,1,28981,1303.9,1304.2,1303.9,1304.2,35,MGCM9
2019-04-08 14:23:00+00:00,33,1,28981,1304.3,1304.4,1304.1,1304.4,34,MGCM9
2019-04-08 14:24:00+00:00,33,1,28981,1304.3,1304.6,1304.3,1304.6,17,MGCM9
2019-04-08 14:25:00+00:00,33,1,28981,1304.6,1304.6,1304.6,1304.6,2,MGCM9
2019-04-08 14:26:00+00:00,33,1,28981,1304.6,1304.8,1304.5,1304.7,28,MGCM9
2019-04-08 14:26:00+00:00,33,1,221037,-18.1,-18.1,-18.1,-18.1,10,MGCM9-MGCZ9
2019-04-08 14:26:00+00:00,33,1,211595,1322.8,1322.8,1322.8,1322.8,10,MGCZ9
2019-04-08 14:27:00+00:00,33,1,28981,1304.7,1305.1,1304.7,1305.0,13,MGCM9
2019-04-08 14:27:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,1,MGCM9-MGCQ9
2019-04-08 14:27:00+00:00,33,1,36309,1310.8,1310.8,1310.8,1310.8,1,MGCQ9
2019-04-08 14:28:00+00:00,33,1,28981,1305.1,1305.2,1304.8,1305.0,28,MGCM9
2019-04-08 14:28:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,1,MGCM9-MGCQ9
2019-04-08 14:28:00+00:00,33,1,36309,1311.3,1311.3,1311.3,1311.3,1,MGCQ9
2019-04-08 14:29:00+00:00,33,1,28981,1305.1,1305.1,1305.0,1305.1,8,MGCM9
2019-04-08 14:30:00+00:00,33,1,28981,1304.8,1305.0,1304.8,1305.0,7,MGCM9
2019-04-08 14:31:00+00:00,33,1,28981,1305.0,1305.0,1304.5,1304.5,12,MGCM9
2019-04-08 14:32:00+00:00,33,1,28981,1304.5,1304.6,1304.5,1304.6,5,MGCM9
2019-04-08 14:33:00+00:00,33,1,28981,1304.4,1304.4,1304.0,1304.0,17,MGCM9
2019-04-08 14:34:00+00:00,33,1,28981,1304.0,1304.0,1303.6,1303.8,18,MGCM9
2019-04-08 14:35:00+00:00,33,1,28981,1303.9,1304.1,1303.9,1304.1,7,MGCM9
2019-04-08 14:36:00+00:00,33,1,28981,1303.9,1303.9,1303.5,1303.5,26,MGCM9
2019-04-08 14:37:00+00:00,33,1,28981,1303.5,1303.7,1303.4,1303.7,18,MGCM9
2019-04-08 14:38:00+00:00,33,1,28981,1303.8,1303.9,1303.8,1303.9,6,MGCM9
2019-04-08 14:39:00+00:00,33,1,28981,1303.9,1304.0,1303.9,1304.0,10,MGCM9
2019-04-08 14:40:00+00:00,33,1,28981,1304.1,1304.2,1304.0,1304.2,13,MGCM9
2019-04-08 14:41:00+00:00,33,1,28981,1304.2,1304.2,1304.0,1304.2,17,MGCM9
2019-04-08 14:42:00+00:00,33,1,28981,1304.4,1304.4,1304.4,1304.4,3,MGCM9
2019-04-08 14:43:00+00:00,33,1,28981,1304.3,1304.3,1304.2,1304.2,7,MGCM9
2019-04-08 14:44:00+00:00,33,1,28981,1304.2,1304.3,1304.2,1304.3,5,MGCM9
2019-04-08 14:45:00+00:00,33,1,28981,1304.4,1304.4,1304.4,1304.4,2,MGCM9
2019-04-08 14:47:00+00:00,33,1,28981,1304.2,1304.5,1304.2,1304.5,22,MGCM9
2019-04-08 14:48:00+00:00,33,1,28981,1304.5,1304.5,1304.2,1304.2,8,MGCM9
2019-04-08 14:49:00+00:00,33,1,28981,1304.3,1304.3,1304.0,1304.0,9,MGCM9
2019-04-08 14:51:00+00:00,33,1,28981,1303.7,1303.7,1303.7,1303.7,1,MGCM9
2019-04-08 14:52:00+00:00,33,1,28981,1303.9,1303.9,1303.6,1303.6,13,MGCM9
2019-04-08 14:53:00+00:00,33,1,28981,1303.5,1303.6,1303.4,1303.6,11,MGCM9
2019-04-08 14:54:00+00:00,33,1,28981,1303.6,1303.9,1303.6,1303.9,5,MGCM9
2019-04-08 14:55:00+00:00,33,1,28981,1303.7,1303.7,1303.6,1303.6,4,MGCM9
2019-04-08 14:56:00+00:00,33,1,28981,1303.7,1303.7,1303.5,1303.5,5,MGCM9
2019-04-08 14:57:00+00:00,33,1,28981,1303.5,1303.7,1303.4,1303.7,7,MGCM9
2019-04-08 14:58:00+00:00,33,1,28981,1303.6,1303.6,1303.6,1303.6,2,MGCM9
2019-04-08 14:59:00+00:00,33,1,28981,1303.6,1303.7,1303.6,1303.6,6,MGCM9
2019-04-08 14:59:00+00:00,33,1,36309,1309.8,1309.8,1309.8,1309.8,2,MGCQ9
2019-04-08 14:59:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,2,MGCM9-MGCQ9
2019-04-08 15:00:00+00:00,33,1,28981,1303.8,1303.8,1303.6,1303.6,3,MGCM9
2019-04-08 15:01:00+00:00,33,1,28981,1303.7,1303.7,1303.6,1303.6,3,MGCM9
2019-04-08 15:02:00+00:00,33,1,28981,1303.6,1303.7,1303.6,1303.7,7,MGCM9
2019-04-08 15:03:00+00:00,33,1,28981,1303.6,1303.7,1303.5,1303.5,6,MGCM9
2019-04-08 15:04:00+00:00,33,1,28981,1303.2,1303.4,1303.2,1303.3,23,MGCM9
2019-04-08 15:05:00+00:00,33,1,28981,1303.2,1303.3,1303.2,1303.3,3,MGCM9
2019-04-08 15:06:00+00:00,33,1,28981,1303.3,1303.4,1303.2,1303.4,10,MGCM9
2019-04-08 15:07:00+00:00,33,1,28981,1303.5,1303.5,1303.4,1303.4,19,MGCM9
2019-04-08 15:08:00+00:00,33,1,28981,1303.4,1303.4,1303.3,1303.3,4,MGCM9
2019-04-08 15:09:00+00:00,33,1,28981,1303.5,1303.5,1303.4,1303.4,5,MGCM9
2019-04-08 15:10:00+00:00,33,1,28981,1303.4,1303.4,1303.4,1303.4,1,MGCM9
2019-04-08 15:11:00+00:00,33,1,28981,1303.3,1303.5,1303.3,1303.5,8,MGCM9
2019-04-08 15:12:00+00:00,33,1,28981,1303.5,1303.5,1303.4,1303.4,5,MGCM9
2019-04-08 15:13:00+00:00,33,1,28981,1303.4,1303.4,1303.4,1303.4,4,MGCM9
2019-04-08 15:14:00+00:00,33,1,28981,1303.4,1303.4,1303.4,1303.4,3,MGCM9
2019-04-08 15:15:00+00:00,33,1,28981,1303.4,1303.4,1303.2,1303.2,4,MGCM9
2019-04-08 15:16:00+00:00,33,1,28981,1303.2,1303.3,1302.2,1302.2,65,MGCM9
2019-04-08 15:16:00+00:00,33,1,211595,1321.0,1321.0,1321.0,1321.0,1,MGCZ9
2019-04-08 15:16:00+00:00,33,1,36309,1308.5,1308.5,1308.5,1308.5,1,MGCQ9
2019-04-08 15:16:00+00:00,33,1,221037,-18.1,-18.1,-18.1,-18.1,1,MGCM9-MGCZ9
2019-04-08 15:17:00+00:00,33,1,28981,1302.1,1302.1,1301.2,1301.6,120,MGCM9
2019-04-08 15:18:00+00:00,33,1,28981,1301.5,1301.6,1301.3,1301.6,23,MGCM9
2019-04-08 15:19:00+00:00,33,1,73946,-6.1,-6.1,-6.1,-6.1,1,MGCM9-MGCQ9
2019-04-08 15:19:00+00:00,33,1,28981,1301.7,1301.7,1300.8,1300.9,59,MGCM9
2019-04-08 15:19:00+00:00,33,1,36309,1307.0,1307.0,1307.0,1307.0,1,MGCQ9
2019-04-08 15:20:00+00:00,33,1,28981,1301.0,1301.1,1300.1,1301.1,56,MGCM9
2019-04-08 15:21:00+00:00,33,1,28981,1301.2,1301.5,1301.2,1301.5,25,MGCM9
2019-04-08 15:22:00+00:00,33,1,28981,1301.5,1301.8,1301.5,1301.7,16,MGCM9
2019-04-08 15:23:00+00:00,33,1,28981,1301.7,1301.9,1301.7,1301.8,17,MGCM9
2019-04-08 15:24:00+00:00,33,1,28981,1301.8,1301.9,1301.8,1301.9,10,MGCM9
2019-04-08 15:25:00+00:00,33,1,28981,1301.8,1302.1,1301.7,1302.1,37,MGCM9
2019-04-08 15:25:00+00:00,33,1,73946,-6.0,-6.0,-6.0,-6.0,2,MGCM9-MGCQ9
2019-04-08 15:25:00+00:00,33,1,36309,1308.1,1308.1,1308.1,1308.1,2,MGCQ9
2019-04-08 15:26:00+00:00,33,1,28981,1302.0,1302.2,1302.0,1302.0,21,MGCM9
2019-04-08 15:27:00+00:00,33,1,28981,1302.0,1302.1,1301.9,1302.1,12,MGCM9
2019-04-08 15:28:00+00:00,33,1,28981,1302.0,1302.1,1302.0,1302.0,11,MGCM9
2019-04-08 15:29:00+00:00,33,1,28981,1302.0,1302.0,1302.0,1302.0,3,MGCM9
2019-04-08 15:30:00+00:00,33,1,28981,1302.0,1302.2,1301.8,1301.8,14,MGCM9
2019-04-08 15:31:00+00:00,33,1,28981,1301.6,1301.7,1301.5,1301.7,8,MGCM9
2019-04-08 15:33:00+00:00,33,1,28981,1301.8,1301.8,1301.8,1301.8,1,MGCM9
