ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-08 14:26:00+00:00,33,1,37095,1316.6,1316.8,1316.6,1316.7,5,MGCJ9
2019-02-08 14:27:00+00:00,33,1,37095,1316.7,1316.7,1316.7,1316.7,2,MGCJ9
2019-02-08 14:28:00+00:00,33,1,37095,1316.8,1316.9,1316.8,1316.9,7,MGCJ9
2019-02-08 14:29:00+00:00,33,1,37095,1317.0,1317.0,1316.8,1316.8,12,MGCJ9
2019-02-08 14:30:00+00:00,33,1,37095,1316.6,1316.8,1316.5,1316.8,23,MGCJ9
2019-02-08 14:31:00+00:00,33,1,37095,1316.7,1316.9,1316.7,1316.8,9,MGCJ9
2019-02-08 14:32:00+00:00,33,1,37095,1316.9,1316.9,1316.5,1316.7,20,MGCJ9
2019-02-08 14:33:00+00:00,33,1,37095,1316.9,1316.9,1316.9,1316.9,1,MGCJ9
2019-02-08 14:34:00+00:00,33,1,37095,1316.8,1316.8,1316.8,1316.8,2,MGCJ9
2019-02-08 14:35:00+00:00,33,1,37095,1317.0,1317.1,1317.0,1317.0,5,MGCJ9
2019-02-08 14:36:00+00:00,33,1,37095,1317.0,1317.0,1316.8,1316.9,12,MGCJ9
2019-02-08 14:37:00+00:00,33,1,37095,1317.0,1317.0,1317.0,1317.0,1,MGCJ9
2019-02-08 14:38:00+00:00,33,1,37095,1316.8,1316.9,1316.7,1316.7,12,MGCJ9
2019-02-08 14:39:00+00:00,33,1,37095,1316.5,1316.5,1316.4,1316.4,7,MGCJ9
2019-02-08 14:40:00+00:00,33,1,37095,1316.5,1316.5,1316.3,1316.3,7,MGCJ9
2019-02-08 14:41:00+00:00,33,1,37095,1316.4,1316.4,1316.2,1316.2,16,MGCJ9
2019-02-08 14:42:00+00:00,33,1,37095,1316.1,1316.1,1315.8,1315.8,31,MGCJ9
2019-02-08 14:43:00+00:00,33,1,37095,1315.8,1316.3,1315.8,1316.3,8,MGCJ9
2019-02-08 14:44:00+00:00,33,1,37095,1316.1,1316.3,1316.1,1316.3,5,MGCJ9
2019-02-08 14:45:00+00:00,33,1,37095,1316.6,1316.6,1316.5,1316.6,7,MGCJ9
2019-02-08 14:46:00+00:00,33,1,37095,1316.7,1317.9,1316.7,1317.6,124,MGCJ9
2019-02-08 14:47:00+00:00,33,1,37095,1317.6,1317.6,1317.4,1317.6,16,MGCJ9
2019-02-08 14:48:00+00:00,33,1,37095,1317.6,1317.6,1317.4,1317.6,5,MGCJ9
2019-02-08 14:49:00+00:00,33,1,37095,1317.7,1318.1,1317.7,1318.0,14,MGCJ9
2019-02-08 14:50:00+00:00,33,1,37095,1318.1,1318.2,1317.9,1317.9,21,MGCJ9
2019-02-08 14:51:00+00:00,33,1,37095,1318.1,1318.1,1318.0,1318.0,5,MGCJ9
2019-02-08 14:52:00+00:00,33,1,37095,1318.1,1318.4,1318.1,1318.2,22,MGCJ9
2019-02-08 14:52:00+00:00,33,1,211595,1343.0,1343.0,1343.0,1343.0,2,MGCZ9
2019-02-08 14:52:00+00:00,33,1,221034,-24.9,-24.9,-24.9,-24.9,2,MGCJ9-MGCZ9
2019-02-08 14:53:00+00:00,33,1,221034,-24.9,-24.9,-25.0,-25.0,8,MGCJ9-MGCZ9
2019-02-08 14:53:00+00:00,33,1,28981,1325.0,1325.0,1325.0,1325.0,1,MGCM9
2019-02-08 14:53:00+00:00,33,1,211595,1343.2,1343.5,1343.2,1343.5,8,MGCZ9
2019-02-08 14:53:00+00:00,33,1,37095,1318.2,1318.6,1318.2,1318.6,36,MGCJ9
2019-02-08 14:54:00+00:00,33,1,37095,1318.6,1319.0,1318.6,1318.9,43,MGCJ9
2019-02-08 14:54:00+00:00,33,1,211595,1343.5,1343.5,1343.5,1343.5,4,MGCZ9
2019-02-08 14:54:00+00:00,33,1,221034,-24.9,-24.9,-24.9,-24.9,4,MGCJ9-MGCZ9
2019-02-08 14:55:00+00:00,33,1,37095,1318.8,1319.4,1318.7,1319.0,82,MGCJ9
2019-02-08 14:55:00+00:00,33,1,221034,-24.9,-24.9,-24.9,-24.9,6,MGCJ9-MGCZ9
2019-02-08 14:55:00+00:00,33,1,211595,1343.6,1344.0,1343.6,1344.0,6,MGCZ9
2019-02-08 14:56:00+00:00,33,1,211595,1344.0,1344.0,1343.9,1343.9,4,MGCZ9
2019-02-08 14:56:00+00:00,33,1,37095,1319.1,1319.1,1319.0,1319.0,39,MGCJ9
2019-02-08 14:56:00+00:00,33,1,221034,-24.9,-24.9,-24.9,-24.9,4,MGCJ9-MGCZ9
2019-02-08 14:57:00+00:00,33,1,37095,1319.1,1319.1,1318.4,1318.5,52,MGCJ9
2019-02-08 14:58:00+00:00,33,1,37095,1318.5,1318.6,1317.9,1317.9,48,MGCJ9
2019-02-08 14:59:00+00:00,33,1,37095,1317.9,1318.2,1317.9,1318.2,31,MGCJ9
2019-02-08 15:00:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,2,MGCJ9-MGCQ9
2019-02-08 15:00:00+00:00,33,1,37095,1318.2,1318.5,1318.0,1318.3,38,MGCJ9
2019-02-08 15:00:00+00:00,33,1,36309,1331.1,1331.1,1331.1,1331.1,2,MGCQ9
2019-02-08 15:01:00+00:00,33,1,37095,1318.4,1318.5,1318.1,1318.2,33,MGCJ9
2019-02-08 15:01:00+00:00,33,1,36309,1331.0,1331.0,1331.0,1331.0,18,MGCQ9
2019-02-08 15:01:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,18,MGCJ9-MGCQ9
2019-02-08 15:02:00+00:00,33,1,37095,1318.4,1318.5,1318.4,1318.5,8,MGCJ9
2019-02-08 15:03:00+00:00,33,1,73945,-12.6,-12.6,-12.7,-12.7,7,MGCJ9-MGCQ9
2019-02-08 15:03:00+00:00,33,1,36309,1331.5,1331.5,1331.5,1331.5,5,MGCQ9
2019-02-08 15:03:00+00:00,33,1,37095,1318.6,1318.8,1318.6,1318.6,17,MGCJ9
2019-02-08 15:04:00+00:00,33,1,37095,1318.5,1318.5,1318.4,1318.4,9,MGCJ9
2019-02-08 15:05:00+00:00,33,1,37095,1318.4,1318.4,1318.3,1318.3,4,MGCJ9
2019-02-08 15:06:00+00:00,33,1,37095,1318.1,1318.1,1318.1,1318.1,5,MGCJ9
2019-02-08 15:07:00+00:00,33,1,37095,1317.9,1317.9,1317.8,1317.8,11,MGCJ9
2019-02-08 15:08:00+00:00,33,1,37095,1317.9,1318.0,1317.9,1318.0,3,MGCJ9
2019-02-08 15:09:00+00:00,33,1,37095,1317.9,1318.0,1317.9,1318.0,3,MGCJ9
2019-02-08 15:10:00+00:00,33,1,37095,1318.0,1318.0,1317.7,1317.7,10,MGCJ9
2019-02-08 15:11:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,10,MGCJ9-MGCQ9
2019-02-08 15:11:00+00:00,33,1,36309,1330.4,1330.4,1330.4,1330.4,10,MGCQ9
2019-02-08 15:11:00+00:00,33,1,37095,1317.6,1317.7,1317.6,1317.6,21,MGCJ9
2019-02-08 15:12:00+00:00,33,1,37095,1317.7,1317.7,1317.7,1317.7,4,MGCJ9
2019-02-08 15:12:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,2,MGCJ9-MGCQ9
2019-02-08 15:12:00+00:00,33,1,36309,1330.4,1330.4,1330.4,1330.4,2,MGCQ9
2019-02-08 15:13:00+00:00,33,1,37095,1317.8,1317.9,1317.8,1317.9,4,MGCJ9
2019-02-08 15:14:00+00:00,33,1,37095,1317.9,1318.4,1317.9,1318.4,24,MGCJ9
2019-02-08 15:15:00+00:00,33,1,37095,1318.4,1318.6,1318.2,1318.2,29,MGCJ9
2019-02-08 15:16:00+00:00,33,1,37095,1318.1,1318.2,1318.0,1318.1,6,MGCJ9
2019-02-08 15:17:00+00:00,33,1,37095,1318.1,1318.2,1318.1,1318.1,3,MGCJ9
2019-02-08 15:18:00+00:00,33,1,37095,1318.1,1318.3,1318.1,1318.3,25,MGCJ9
2019-02-08 15:19:00+00:00,33,1,37095,1318.3,1318.3,1317.8,1317.8,17,MGCJ9
2019-02-08 15:20:00+00:00,33,1,37095,1317.9,1317.9,1317.9,1317.9,2,MGCJ9
2019-02-08 15:21:00+00:00,33,1,37095,1317.8,1317.8,1317.8,1317.8,4,MGCJ9
2019-02-08 15:22:00+00:00,33,1,37095,1317.9,1317.9,1317.9,1317.9,5,MGCJ9
2019-02-08 15:23:00+00:00,33,1,37095,1317.7,1317.7,1317.5,1317.5,8,MGCJ9
2019-02-08 15:24:00+00:00,33,1,37095,1317.6,1317.6,1317.4,1317.4,15,MGCJ9
2019-02-08 15:25:00+00:00,33,1,37095,1317.5,1317.6,1317.3,1317.3,10,MGCJ9
2019-02-08 15:25:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,4,MGCJ9-MGCQ9
2019-02-08 15:25:00+00:00,33,1,36309,1330.2,1330.2,1330.2,1330.2,4,MGCQ9
2019-02-08 15:27:00+00:00,33,1,37095,1317.2,1317.2,1317.1,1317.2,11,MGCJ9
2019-02-08 15:28:00+00:00,33,1,36309,1329.9,1329.9,1329.9,1329.9,2,MGCQ9
2019-02-08 15:28:00+00:00,33,1,37095,1317.3,1317.3,1317.1,1317.1,17,MGCJ9
2019-02-08 15:28:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,2,MGCJ9-MGCQ9
2019-02-08 15:29:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,5,MGCJ9-MGCQ9
2019-02-08 15:29:00+00:00,33,1,37095,1317.1,1317.2,1316.7,1317.1,30,MGCJ9
2019-02-08 15:29:00+00:00,33,1,36309,1329.6,1329.7,1329.6,1329.7,5,MGCQ9
2019-02-08 15:30:00+00:00,33,1,36309,1329.8,1329.8,1329.8,1329.8,4,MGCQ9
2019-02-08 15:30:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,4,MGCJ9-MGCQ9
2019-02-08 15:30:00+00:00,33,1,37095,1317.0,1317.2,1317.0,1317.1,20,MGCJ9
2019-02-08 15:31:00+00:00,33,1,37095,1317.1,1317.2,1316.9,1316.9,10,MGCJ9
2019-02-08 15:32:00+00:00,33,1,37095,1316.9,1317.1,1316.9,1317.1,25,MGCJ9
2019-02-08 15:32:00+00:00,33,1,9103,-6.5,-6.5,-6.5,-6.5,1,MGCJ9-MGCM9
2019-02-08 15:32:00+00:00,33,1,28981,1323.6,1323.6,1323.6,1323.6,1,MGCM9
2019-02-08 15:33:00+00:00,33,1,37095,1317.0,1317.1,1317.0,1317.1,2,MGCJ9
2019-02-08 15:34:00+00:00,33,1,37095,1317.1,1317.1,1317.0,1317.1,18,MGCJ9
2019-02-08 15:36:00+00:00,33,1,37095,1317.2,1317.4,1317.2,1317.4,27,MGCJ9
2019-02-08 15:37:00+00:00,33,1,37095,1317.4,1317.4,1317.3,1317.3,15,MGCJ9
2019-02-08 15:38:00+00:00,33,1,37095,1317.3,1317.4,1317.3,1317.4,24,MGCJ9
2019-02-08 15:39:00+00:00,33,1,37095,1317.2,1317.2,1317.1,1317.1,5,MGCJ9
2019-02-08 15:40:00+00:00,33,1,37095,1317.0,1317.2,1317.0,1317.2,6,MGCJ9
2019-02-08 15:41:00+00:00,33,1,37095,1316.9,1317.0,1316.8,1316.9,10,MGCJ9
2019-02-08 15:42:00+00:00,33,1,37095,1316.9,1316.9,1316.9,1316.9,1,MGCJ9
2019-02-08 15:43:00+00:00,33,1,37095,1317.1,1317.3,1317.0,1317.0,16,MGCJ9
2019-02-08 15:43:00+00:00,33,1,221034,-24.9,-24.9,-24.9,-24.9,4,MGCJ9-MGCZ9
2019-02-08 15:43:00+00:00,33,1,211595,1342.0,1342.0,1342.0,1342.0,4,MGCZ9
2019-02-08 15:44:00+00:00,33,1,37095,1317.1,1317.1,1317.1,1317.1,1,MGCJ9
2019-02-08 15:45:00+00:00,33,1,37095,1316.9,1317.3,1316.9,1317.2,18,MGCJ9
2019-02-08 15:46:00+00:00,33,1,37095,1317.4,1317.4,1317.3,1317.3,4,MGCJ9
2019-02-08 15:47:00+00:00,33,1,37095,1317.5,1317.5,1317.5,1317.5,2,MGCJ9
2019-02-08 15:48:00+00:00,33,1,37095,1317.3,1317.5,1317.3,1317.4,9,MGCJ9
2019-02-08 15:49:00+00:00,33,1,37095,1317.2,1317.4,1317.2,1317.4,6,MGCJ9
2019-02-08 15:50:00+00:00,33,1,37095,1317.4,1317.4,1317.1,1317.1,10,MGCJ9
2019-02-08 15:51:00+00:00,33,1,37095,1317.2,1317.2,1317.1,1317.2,3,MGCJ9
2019-02-08 15:52:00+00:00,33,1,37095,1317.6,1317.7,1317.5,1317.7,11,MGCJ9
2019-02-08 15:53:00+00:00,33,1,37095,1317.7,1317.8,1317.6,1317.6,16,MGCJ9
2019-02-08 15:54:00+00:00,33,1,37095,1317.7,1317.8,1317.7,1317.8,6,MGCJ9
2019-02-08 15:56:00+00:00,33,1,37095,1317.5,1317.5,1317.3,1317.3,10,MGCJ9
2019-02-08 16:00:00+00:00,33,1,37095,1317.6,1317.7,1317.6,1317.7,9,MGCJ9
2019-02-08 16:01:00+00:00,33,1,37095,1317.6,1317.7,1317.6,1317.7,7,MGCJ9
2019-02-08 16:02:00+00:00,33,1,37095,1317.7,1317.9,1317.7,1317.9,6,MGCJ9
2019-02-08 16:03:00+00:00,33,1,37095,1317.8,1317.8,1317.6,1317.6,6,MGCJ9
2019-02-08 16:04:00+00:00,33,1,37095,1317.9,1317.9,1317.9,1317.9,5,MGCJ9
2019-02-08 16:06:00+00:00,33,1,37095,1317.9,1318.2,1317.9,1318.1,22,MGCJ9
2019-02-08 16:07:00+00:00,33,1,37095,1318.0,1318.0,1317.8,1317.8,16,MGCJ9
2019-02-08 16:08:00+00:00,33,1,37095,1317.9,1317.9,1317.9,1317.9,2,MGCJ9
2019-02-08 16:09:00+00:00,33,1,37095,1317.8,1317.9,1317.8,1317.9,4,MGCJ9
2019-02-08 16:10:00+00:00,33,1,37095,1318.1,1318.2,1318.1,1318.2,8,MGCJ9
2019-02-08 16:11:00+00:00,33,1,37095,1318.0,1318.1,1318.0,1318.1,5,MGCJ9
2019-02-08 16:12:00+00:00,33,1,37095,1318.2,1318.2,1318.2,1318.2,1,MGCJ9
2019-02-08 16:13:00+00:00,33,1,37095,1318.2,1318.2,1318.0,1318.0,11,MGCJ9
2019-02-08 16:14:00+00:00,33,1,37095,1317.9,1317.9,1317.9,1317.9,1,MGCJ9
2019-02-08 16:16:00+00:00,33,1,37095,1318.0,1318.0,1318.0,1318.0,1,MGCJ9
2019-02-08 16:17:00+00:00,33,1,37095,1318.4,1318.5,1318.1,1318.2,29,MGCJ9
2019-02-08 16:18:00+00:00,33,1,37095,1318.1,1318.1,1317.9,1317.9,7,MGCJ9
2019-02-08 16:19:00+00:00,33,1,37095,1318.3,1318.4,1318.3,1318.4,4,MGCJ9
2019-02-08 16:20:00+00:00,33,1,37095,1318.4,1318.4,1318.3,1318.3,7,MGCJ9
2019-02-08 16:22:00+00:00,33,1,37095,1318.3,1318.3,1318.3,1318.3,1,MGCJ9
2019-02-08 16:23:00+00:00,33,1,37095,1318.1,1318.1,1318.0,1318.1,9,MGCJ9
2019-02-08 16:24:00+00:00,33,1,37095,1318.1,1318.1,1318.1,1318.1,3,MGCJ9
2019-02-08 16:26:00+00:00,33,1,37095,1318.0,1318.0,1317.8,1317.8,9,MGCJ9
2019-02-08 16:26:00+00:00,33,1,211595,1343.0,1343.0,1343.0,1343.0,1,MGCZ9
2019-02-08 16:26:00+00:00,33,1,221034,-25.2,-25.2,-25.2,-25.2,1,MGCJ9-MGCZ9
2019-02-08 16:27:00+00:00,33,1,37095,1317.9,1318.0,1317.6,1317.7,12,MGCJ9
2019-02-08 16:28:00+00:00,33,1,37095,1317.7,1317.7,1317.7,1317.7,2,MGCJ9
2019-02-08 16:29:00+00:00,33,1,221034,-25.2,-25.2,-25.2,-25.2,5,MGCJ9-MGCZ9
2019-02-08 16:29:00+00:00,33,1,37095,1317.9,1318.0,1317.8,1317.8,8,MGCJ9
2019-02-08 16:29:00+00:00,33,1,211595,1343.0,1343.0,1343.0,1343.0,5,MGCZ9
2019-02-08 16:30:00+00:00,33,1,211595,1343.0,1343.0,1343.0,1343.0,15,MGCZ9
2019-02-08 16:30:00+00:00,33,1,36309,1330.7,1330.7,1330.7,1330.7,2,MGCQ9
2019-02-08 16:30:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,2,MGCJ9-MGCQ9
2019-02-08 16:30:00+00:00,33,1,221034,-25.2,-25.2,-25.2,-25.2,15,MGCJ9-MGCZ9
2019-02-08 16:30:00+00:00,33,1,37095,1317.8,1318.0,1317.8,1317.9,20,MGCJ9
2019-02-08 16:31:00+00:00,33,1,37095,1318.0,1318.0,1318.0,1318.0,3,MGCJ9
2019-02-08 16:33:00+00:00,33,1,37095,1317.9,1317.9,1317.9,1317.9,5,MGCJ9
2019-02-08 16:34:00+00:00,33,1,37095,1318.0,1318.0,1318.0,1318.0,2,MGCJ9
2019-02-08 16:35:00+00:00,33,1,37095,1317.9,1317.9,1317.6,1317.6,12,MGCJ9
2019-02-08 16:36:00+00:00,33,1,37095,1317.7,1317.7,1317.7,1317.7,5,MGCJ9
2019-02-08 16:37:00+00:00,33,1,37095,1317.6,1317.7,1317.6,1317.7,9,MGCJ9
2019-02-08 16:40:00+00:00,33,1,37095,1317.6,1317.8,1317.6,1317.8,11,MGCJ9
2019-02-08 16:41:00+00:00,33,1,37095,1317.8,1317.8,1317.8,1317.8,1,MGCJ9
2019-02-08 16:42:00+00:00,33,1,37095,1318.1,1318.1,1318.1,1318.1,1,MGCJ9
2019-02-08 16:43:00+00:00,33,1,37095,1318.1,1318.1,1317.9,1317.9,16,MGCJ9
2019-02-08 16:44:00+00:00,33,1,37095,1317.8,1317.8,1317.8,1317.8,6,MGCJ9
2019-02-08 16:45:00+00:00,33,1,37095,1317.7,1317.7,1317.7,1317.7,2,MGCJ9
2019-02-08 16:46:00+00:00,33,1,37095,1318.0,1318.1,1318.0,1318.1,10,MGCJ9
2019-02-08 16:47:00+00:00,33,1,37095,1318.2,1318.3,1318.2,1318.2,14,MGCJ9
2019-02-08 16:48:00+00:00,33,1,37095,1318.1,1318.1,1318.1,1318.1,3,MGCJ9
2019-02-08 16:49:00+00:00,33,1,37095,1318.2,1318.2,1318.2,1318.2,1,MGCJ9
2019-02-08 16:51:00+00:00,33,1,37095,1318.0,1318.0,1318.0,1318.0,4,MGCJ9
2019-02-08 16:52:00+00:00,33,1,37095,1318.0,1318.0,1317.9,1317.9,4,MGCJ9
2019-02-08 16:54:00+00:00,33,1,37095,1317.9,1317.9,1317.7,1317.7,5,MGCJ9
2019-02-08 16:55:00+00:00,33,1,37095,1317.7,1317.7,1317.7,1317.7,1,MGCJ9
2019-02-08 16:56:00+00:00,33,1,37095,1317.7,1317.8,1317.7,1317.8,10,MGCJ9
2019-02-08 16:57:00+00:00,33,1,37095,1317.9,1317.9,1317.9,1317.9,8,MGCJ9
2019-02-08 16:58:00+00:00,33,1,37095,1317.8,1317.8,1317.7,1317.7,2,MGCJ9
2019-02-08 16:58:00+00:00,33,1,28981,1324.0,1324.0,1324.0,1324.0,1,MGCM9
2019-02-08 16:58:00+00:00,33,1,9103,-6.3,-6.3,-6.3,-6.3,1,MGCJ9-MGCM9
2019-02-08 17:01:00+00:00,33,1,37095,1317.7,1317.8,1317.7,1317.8,3,MGCJ9
2019-02-08 17:02:00+00:00,33,1,37095,1318.0,1318.2,1318.0,1318.2,3,MGCJ9
2019-02-08 17:03:00+00:00,33,1,37095,1318.2,1318.4,1318.1,1318.4,9,MGCJ9
2019-02-08 17:04:00+00:00,33,1,37095,1318.4,1318.5,1318.4,1318.4,7,MGCJ9
2019-02-08 17:05:00+00:00,33,1,37095,1318.3,1318.3,1318.2,1318.2,4,MGCJ9
2019-02-08 17:06:00+00:00,33,1,37095,1318.2,1318.2,1318.2,1318.2,1,MGCJ9
2019-02-08 17:07:00+00:00,33,1,37095,1318.3,1318.4,1318.3,1318.4,2,MGCJ9
2019-02-08 17:08:00+00:00,33,1,37095,1318.4,1318.4,1318.4,1318.4,3,MGCJ9
2019-02-08 17:09:00+00:00,33,1,37095,1318.2,1318.2,1318.2,1318.2,1,MGCJ9
2019-02-08 17:10:00+00:00,33,1,37095,1318.2,1318.4,1318.2,1318.4,8,MGCJ9
2019-02-08 17:11:00+00:00,33,1,37095,1318.4,1318.4,1318.4,1318.4,3,MGCJ9
2019-02-08 17:12:00+00:00,33,1,37095,1318.4,1318.4,1318.4,1318.4,2,MGCJ9
2019-02-08 17:13:00+00:00,33,1,37095,1318.4,1318.4,1318.4,1318.4,1,MGCJ9
2019-02-08 17:14:00+00:00,33,1,28981,1325.0,1325.0,1325.0,1325.0,1,MGCM9
2019-02-08 17:14:00+00:00,33,1,37095,1318.6,1318.6,1318.6,1318.6,7,MGCJ9
2019-02-08 17:16:00+00:00,33,1,37095,1318.4,1318.5,1318.4,1318.5,2,MGCJ9
2019-02-08 17:19:00+00:00,33,1,37095,1318.2,1318.2,1318.1,1318.1,3,MGCJ9
2019-02-08 17:20:00+00:00,33,1,37095,1318.2,1318.2,1318.2,1318.2,3,MGCJ9
2019-02-08 17:21:00+00:00,33,1,37095,1318.2,1318.2,1318.2,1318.2,7,MGCJ9
2019-02-08 17:22:00+00:00,33,1,37095,1318.1,1318.1,1317.9,1317.9,8,MGCJ9
2019-02-08 17:23:00+00:00,33,1,37095,1318.1,1318.1,1317.9,1317.9,6,MGCJ9
2019-02-08 17:25:00+00:00,33,1,37095,1318.1,1318.1,1318.1,1318.1,1,MGCJ9
2019-02-08 17:29:00+00:00,33,1,37095,1318.2,1318.3,1318.2,1318.3,9,MGCJ9
2019-02-08 17:30:00+00:00,33,1,37095,1318.3,1318.3,1318.3,1318.3,5,MGCJ9
2019-02-08 17:31:00+00:00,33,1,37095,1318.4,1318.7,1318.4,1318.6,7,MGCJ9
2019-02-08 17:33:00+00:00,33,1,37095,1318.5,1318.5,1318.5,1318.5,2,MGCJ9
2019-02-08 17:34:00+00:00,33,1,37095,1318.6,1318.7,1318.6,1318.6,5,MGCJ9
2019-02-08 17:35:00+00:00,33,1,37095,1318.5,1318.7,1318.5,1318.7,12,MGCJ9
2019-02-08 17:35:00+00:00,33,1,73945,-12.7,-12.7,-12.7,-12.7,2,MGCJ9-MGCQ9
2019-02-08 17:35:00+00:00,33,1,36309,1331.4,1331.4,1331.4,1331.4,2,MGCQ9
2019-02-08 17:36:00+00:00,33,1,37095,1318.7,1318.9,1318.7,1318.7,15,MGCJ9
2019-02-08 17:37:00+00:00,33,1,37095,1318.9,1318.9,1318.9,1318.9,1,MGCJ9
2019-02-08 17:38:00+00:00,33,1,37095,1319.0,1319.0,1318.9,1318.9,12,MGCJ9
2019-02-08 17:39:00+00:00,33,1,37095,1318.6,1318.6,1318.6,1318.6,2,MGCJ9
2019-02-08 17:42:00+00:00,33,1,37095,1318.9,1318.9,1318.9,1318.9,1,MGCJ9
2019-02-08 17:43:00+00:00,33,1,37095,1318.9,1318.9,1318.9,1318.9,6,MGCJ9
2019-02-08 17:44:00+00:00,33,1,37095,1318.9,1318.9,1318.7,1318.7,10,MGCJ9
2019-02-08 17:45:00+00:00,33,1,37095,1318.7,1318.7,1318.7,1318.7,1,MGCJ9
2019-02-08 17:46:00+00:00,33,1,37095,1318.8,1318.8,1318.8,1318.8,2,MGCJ9
2019-02-08 17:47:00+00:00,33,1,37095,1318.9,1318.9,1318.9,1318.9,1,MGCJ9
2019-02-08 17:48:00+00:00,33,1,37095,1318.9,1318.9,1318.9,1318.9,1,MGCJ9
2019-02-08 17:49:00+00:00,33,1,37095,1318.7,1318.7,1318.7,1318.7,1,MGCJ9
2019-02-08 17:50:00+00:00,33,1,37095,1318.7,1318.7,1318.7,1318.7,4,MGCJ9
2019-02-08 17:51:00+00:00,33,1,37095,1318.7,1318.7,1318.7,1318.7,2,MGCJ9
2019-02-08 17:52:00+00:00,33,1,37095,1318.8,1318.9,1318.8,1318.9,6,MGCJ9
2019-02-08 17:53:00+00:00,33,1,37095,1319.0,1319.0,1319.0,1319.0,17,MGCJ9
2019-02-08 17:54:00+00:00,33,1,37095,1319.0,1319.0,1319.0,1319.0,1,MGCJ9
2019-02-08 17:55:00+00:00,33,1,37095,1319.0,1319.0,1319.0,1319.0,1,MGCJ9
2019-02-08 17:56:00+00:00,33,1,37095,1318.9,1318.9,1318.8,1318.9,22,MGCJ9
2019-02-08 17:57:00+00:00,33,1,37095,1319.0,1319.0,1319.0,1319.0,5,MGCJ9
2019-02-08 17:58:00+00:00,33,1,37095,1318.9,1318.9,1318.8,1318.9,4,MGCJ9
2019-02-08 17:59:00+00:00,33,1,37095,1318.8,1318.8,1318.8,1318.8,1,MGCJ9
2019-02-08 18:00:00+00:00,33,1,37095,1318.8,1318.8,1318.7,1318.8,9,MGCJ9
2019-02-08 18:01:00+00:00,33,1,37095,1318.9,1318.9,1318.8,1318.9,12,MGCJ9
2019-02-08 18:02:00+00:00,33,1,37095,1318.9,1318.9,1318.9,1318.9,2,MGCJ9
2019-02-08 18:03:00+00:00,33,1,37095,1319.0,1319.5,1319.0,1319.5,34,MGCJ9
2019-02-08 18:04:00+00:00,33,1,37095,1319.3,1319.3,1319.3,1319.3,1,MGCJ9
2019-02-08 18:05:00+00:00,33,1,37095,1319.3,1319.4,1319.1,1319.2,12,MGCJ9
2019-02-08 18:06:00+00:00,33,1,37095,1319.3,1319.3,1319.2,1319.2,9,MGCJ9
2019-02-08 18:07:00+00:00,33,1,37095,1319.2,1319.2,1319.2,1319.2,1,MGCJ9
2019-02-08 18:08:00+00:00,33,1,37095,1319.2,1319.2,1318.9,1318.9,7,MGCJ9
2019-02-08 18:09:00+00:00,33,1,37095,1319.0,1319.0,1319.0,1319.0,1,MGCJ9
2019-02-08 18:10:00+00:00,33,1,37095,1319.1,1319.1,1319.1,1319.1,1,MGCJ9
2019-02-08 18:12:00+00:00,33,1,37095,1319.3,1319.3,1319.3,1319.3,1,MGCJ9
2019-02-08 18:13:00+00:00,33,1,37095,1319.1,1319.1,1319.0,1319.0,4,MGCJ9
2019-02-08 18:14:00+00:00,33,1,37095,1319.0,1319.0,1318.9,1318.9,11,MGCJ9
2019-02-08 18:15:00+00:00,33,1,37095,1318.7,1318.7,1318.7,1318.7,3,MGCJ9
2019-02-08 18:16:00+00:00,33,1,37095,1318.7,1318.7,1318.7,1318.7,1,MGCJ9
2019-02-08 18:17:00+00:00,33,1,37095,1318.8,1318.8,1318.8,1318.8,2,MGCJ9
2019-02-08 18:18:00+00:00,33,1,37095,1318.6,1318.7,1318.5,1318.5,17,MGCJ9
2019-02-08 18:19:00+00:00,33,1,37095,1318.6,1318.6,1318.6,1318.6,5,MGCJ9
2019-02-08 18:20:00+00:00,33,1,37095,1318.5,1318.7,1318.5,1318.7,9,MGCJ9
2019-02-08 18:23:00+00:00,33,1,37095,1318.6,1318.6,1318.5,1318.5,7,MGCJ9
2019-02-08 18:24:00+00:00,33,1,37095,1318.3,1318.3,1318.3,1318.3,3,MGCJ9
2019-02-08 18:25:00+00:00,33,1,37095,1318.4,1318.4,1318.2,1318.3,5,MGCJ9
2019-02-08 18:26:00+00:00,33,1,37095,1318.2,1318.2,1318.2,1318.2,2,MGCJ9
2019-02-08 18:27:00+00:00,33,1,37095,1318.1,1318.1,1318.1,1318.1,8,MGCJ9
2019-02-08 18:28:00+00:00,33,1,37095,1318.1,1318.1,1318.1,1318.1,5,MGCJ9
2019-02-08 18:29:00+00:00,33,1,37095,1318.6,1318.6,1318.4,1318.4,6,MGCJ9
