ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-08-05 13:50:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,3,MGCV9-MGCZ9
2019-08-05 13:50:00+00:00,33,1,2361,1470.9,1471.0,1470.0,1470.0,7,MGCV9
2019-08-05 13:51:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-6.0,6,MGCV9-MGCZ9
2019-08-05 13:51:00+00:00,33,1,211595,1475.7,1476.2,1475.6,1475.7,79,MGCZ9
2019-08-05 13:51:00+00:00,33,1,2361,1470.1,1470.2,1469.7,1469.8,8,MGCV9
2019-08-05 13:52:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 13:52:00+00:00,33,1,2361,1470.1,1470.1,1470.1,1470.1,1,MGCV9
2019-08-05 13:52:00+00:00,33,1,211595,1475.7,1476.6,1475.7,1476.3,54,MGCZ9
2019-08-05 13:53:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,2,MGCV9-MGCZ9
2019-08-05 13:53:00+00:00,33,1,2361,1470.2,1470.2,1470.2,1470.2,3,MGCV9
2019-08-05 13:53:00+00:00,33,1,211595,1476.4,1476.4,1476.0,1476.3,18,MGCZ9
2019-08-05 13:54:00+00:00,33,1,211595,1476.5,1477.0,1476.5,1476.8,23,MGCZ9
2019-08-05 13:55:00+00:00,33,1,731,1487.5,1487.5,1487.5,1487.5,1,MGCJ0
2019-08-05 13:55:00+00:00,33,1,211595,1476.9,1476.9,1476.3,1476.7,36,MGCZ9
2019-08-05 13:55:00+00:00,33,1,41915,-10.6,-10.6,-10.6,-10.6,1,MGCZ9-MGCJ0
2019-08-05 13:56:00+00:00,33,1,211595,1476.7,1476.7,1475.8,1475.8,26,MGCZ9
2019-08-05 13:56:00+00:00,33,1,2361,1470.2,1470.2,1470.2,1470.2,1,MGCV9
2019-08-05 13:57:00+00:00,33,1,2361,1470.0,1470.0,1469.8,1469.8,3,MGCV9
2019-08-05 13:57:00+00:00,33,1,211595,1476.0,1476.4,1475.3,1476.4,34,MGCZ9
2019-08-05 13:58:00+00:00,33,1,211595,1476.5,1476.5,1475.7,1475.7,16,MGCZ9
2019-08-05 13:58:00+00:00,33,1,2361,1470.1,1470.1,1470.1,1470.1,1,MGCV9
2019-08-05 13:59:00+00:00,33,1,2361,1470.2,1470.4,1470.2,1470.4,8,MGCV9
2019-08-05 13:59:00+00:00,33,1,211595,1476.0,1476.7,1475.8,1476.6,21,MGCZ9
2019-08-05 13:59:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,6,MGCV9-MGCZ9
2019-08-05 14:00:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,6,MGCV9-MGCZ9
2019-08-05 14:00:00+00:00,33,1,19055,-5.8,-5.8,-5.8,-5.8,1,MGCZ9-MGCG0
2019-08-05 14:00:00+00:00,33,1,108256,1482.6,1482.6,1482.6,1482.6,1,MGCG0
2019-08-05 14:00:00+00:00,33,1,2361,1470.8,1470.8,1470.4,1470.5,7,MGCV9
2019-08-05 14:00:00+00:00,33,1,211595,1476.8,1478.0,1476.2,1476.8,89,MGCZ9
2019-08-05 14:01:00+00:00,33,1,2361,1471.9,1471.9,1471.7,1471.7,2,MGCV9
2019-08-05 14:01:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,2,MGCV9-MGCZ9
2019-08-05 14:01:00+00:00,33,1,731,1488.2,1488.2,1488.2,1488.2,1,MGCJ0
2019-08-05 14:01:00+00:00,33,1,211595,1476.9,1477.9,1476.9,1477.4,68,MGCZ9
2019-08-05 14:01:00+00:00,33,1,41915,-10.4,-10.4,-10.4,-10.4,1,MGCZ9-MGCJ0
2019-08-05 14:02:00+00:00,33,1,19055,-5.8,-5.8,-5.8,-5.8,2,MGCZ9-MGCG0
2019-08-05 14:02:00+00:00,33,1,108256,1484.0,1484.0,1484.0,1484.0,2,MGCG0
2019-08-05 14:02:00+00:00,33,1,211595,1477.5,1478.4,1477.5,1477.9,107,MGCZ9
2019-08-05 14:02:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-6.0,8,MGCV9-MGCZ9
2019-08-05 14:02:00+00:00,33,1,2361,1471.7,1472.4,1471.7,1472.2,13,MGCV9
2019-08-05 14:03:00+00:00,33,1,19055,-5.8,-5.8,-5.9,-5.9,2,MGCZ9-MGCG0
2019-08-05 14:03:00+00:00,33,1,211595,1478.1,1478.2,1477.1,1477.5,88,MGCZ9
2019-08-05 14:03:00+00:00,33,1,2361,1471.8,1471.8,1471.8,1471.8,1,MGCV9
2019-08-05 14:03:00+00:00,33,1,108256,1484.0,1484.0,1483.5,1483.5,2,MGCG0
2019-08-05 14:04:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,2,MGCV9-MGCZ9
2019-08-05 14:04:00+00:00,33,1,2361,1471.7,1471.7,1471.4,1471.4,3,MGCV9
2019-08-05 14:04:00+00:00,33,1,211595,1477.6,1477.8,1477.0,1477.4,51,MGCZ9
2019-08-05 14:05:00+00:00,33,1,211595,1477.5,1478.1,1477.4,1477.8,52,MGCZ9
2019-08-05 14:05:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,6,MGCV9-MGCZ9
2019-08-05 14:05:00+00:00,33,1,2361,1471.4,1472.3,1471.4,1472.3,6,MGCV9
2019-08-05 14:06:00+00:00,33,1,211595,1477.9,1478.4,1477.8,1477.9,59,MGCZ9
2019-08-05 14:06:00+00:00,33,1,2361,1472.3,1472.3,1472.0,1472.0,2,MGCV9
2019-08-05 14:07:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,1,MGCV9-MGCZ9
2019-08-05 14:07:00+00:00,33,1,2361,1472.1,1472.1,1471.9,1471.9,2,MGCV9
2019-08-05 14:07:00+00:00,33,1,211595,1477.7,1477.9,1477.5,1477.8,24,MGCZ9
2019-08-05 14:08:00+00:00,33,1,211595,1477.8,1477.9,1477.1,1477.1,34,MGCZ9
2019-08-05 14:08:00+00:00,33,1,2361,1471.5,1471.5,1471.3,1471.3,2,MGCV9
2019-08-05 14:08:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 14:09:00+00:00,33,1,211595,1477.1,1477.3,1476.8,1477.1,53,MGCZ9
2019-08-05 14:09:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-6.0,7,MGCV9-MGCZ9
2019-08-05 14:09:00+00:00,33,1,2361,1471.0,1471.2,1471.0,1471.2,7,MGCV9
2019-08-05 14:10:00+00:00,33,1,211595,1477.1,1477.8,1477.1,1477.6,52,MGCZ9
2019-08-05 14:10:00+00:00,33,1,36309,1467.8,1467.8,1467.8,1467.8,1,MGCQ9
2019-08-05 14:10:00+00:00,33,1,221039,-9.9,-9.9,-9.9,-9.9,1,MGCQ9-MGCZ9
2019-08-05 14:11:00+00:00,33,1,2361,1471.5,1471.5,1471.5,1471.5,1,MGCV9
2019-08-05 14:11:00+00:00,33,1,211595,1477.5,1477.6,1477.3,1477.4,19,MGCZ9
2019-08-05 14:11:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 14:12:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,10,MGCV9-MGCZ9
2019-08-05 14:12:00+00:00,33,1,2361,1471.3,1471.3,1471.2,1471.2,10,MGCV9
2019-08-05 14:12:00+00:00,33,1,211595,1477.4,1478.1,1477.1,1478.1,51,MGCZ9
2019-08-05 14:13:00+00:00,33,1,211595,1477.9,1478.0,1477.7,1477.9,23,MGCZ9
2019-08-05 14:13:00+00:00,33,1,2361,1472.0,1472.0,1472.0,1472.0,2,MGCV9
2019-08-05 14:13:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,2,MGCV9-MGCZ9
2019-08-05 14:14:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,2,MGCV9-MGCZ9
2019-08-05 14:14:00+00:00,33,1,211595,1477.8,1478.0,1477.8,1478.0,12,MGCZ9
2019-08-05 14:14:00+00:00,33,1,2361,1472.0,1472.1,1472.0,1472.1,2,MGCV9
2019-08-05 14:15:00+00:00,33,1,221039,-9.9,-9.9,-9.9,-9.9,1,MGCQ9-MGCZ9
2019-08-05 14:15:00+00:00,33,1,2361,1472.2,1472.5,1472.2,1472.5,12,MGCV9
2019-08-05 14:15:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,7,MGCV9-MGCZ9
2019-08-05 14:15:00+00:00,33,1,211595,1478.0,1478.6,1477.5,1477.6,83,MGCZ9
2019-08-05 14:15:00+00:00,33,1,36309,1468.4,1468.4,1468.4,1468.4,1,MGCQ9
2019-08-05 14:16:00+00:00,33,1,211595,1477.6,1477.7,1476.8,1476.9,63,MGCZ9
2019-08-05 14:16:00+00:00,33,1,2361,1471.7,1471.7,1471.7,1471.7,1,MGCV9
2019-08-05 14:16:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,1,MGCV9-MGCZ9
2019-08-05 14:17:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,6,MGCV9-MGCZ9
2019-08-05 14:17:00+00:00,33,1,2361,1471.3,1471.3,1471.2,1471.2,9,MGCV9
2019-08-05 14:17:00+00:00,33,1,211595,1476.9,1477.8,1476.5,1477.8,84,MGCZ9
2019-08-05 14:18:00+00:00,33,1,2361,1472.0,1472.9,1472.0,1472.9,4,MGCV9
2019-08-05 14:18:00+00:00,33,1,211595,1478.0,1478.9,1477.6,1478.4,97,MGCZ9
2019-08-05 14:18:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,4,MGCV9-MGCZ9
2019-08-05 14:19:00+00:00,33,1,2361,1472.9,1473.0,1472.9,1473.0,6,MGCV9
2019-08-05 14:19:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-6.0,5,MGCV9-MGCZ9
2019-08-05 14:19:00+00:00,33,1,211595,1478.6,1479.1,1478.3,1479.1,99,MGCZ9
2019-08-05 14:20:00+00:00,33,1,211595,1478.5,1479.0,1478.3,1478.8,62,MGCZ9
2019-08-05 14:21:00+00:00,33,1,211595,1478.8,1479.0,1478.0,1478.4,54,MGCZ9
2019-08-05 14:21:00+00:00,33,1,2361,1473.0,1473.0,1473.0,1473.0,1,MGCV9
2019-08-05 14:21:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 14:22:00+00:00,33,1,211595,1478.1,1478.5,1477.7,1478.4,53,MGCZ9
2019-08-05 14:22:00+00:00,33,1,2361,1472.5,1472.5,1472.5,1472.5,1,MGCV9
2019-08-05 14:23:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,4,MGCV9-MGCZ9
2019-08-05 14:23:00+00:00,33,1,2361,1472.8,1472.8,1472.5,1472.5,6,MGCV9
2019-08-05 14:23:00+00:00,33,1,211595,1478.4,1479.0,1478.4,1478.8,42,MGCZ9
2019-08-05 14:24:00+00:00,33,1,19055,-5.8,-5.8,-5.8,-5.8,2,MGCZ9-MGCG0
2019-08-05 14:24:00+00:00,33,1,108256,1484.9,1485.0,1484.9,1485.0,2,MGCG0
2019-08-05 14:24:00+00:00,33,1,211595,1478.9,1479.3,1478.7,1479.2,51,MGCZ9
2019-08-05 14:25:00+00:00,33,1,211595,1479.4,1479.8,1478.9,1479.2,165,MGCZ9
2019-08-05 14:25:00+00:00,33,1,41915,-10.4,-10.4,-10.4,-10.4,3,MGCZ9-MGCJ0
2019-08-05 14:25:00+00:00,33,1,731,1490.0,1490.0,1490.0,1490.0,3,MGCJ0
2019-08-05 14:26:00+00:00,33,1,211595,1479.2,1479.9,1479.2,1479.9,29,MGCZ9
2019-08-05 14:26:00+00:00,33,1,731,1490.0,1490.0,1490.0,1490.0,1,MGCJ0
2019-08-05 14:26:00+00:00,33,1,41915,-10.6,-10.6,-10.6,-10.6,1,MGCZ9-MGCJ0
2019-08-05 14:27:00+00:00,33,1,2361,1473.5,1473.7,1473.5,1473.5,6,MGCV9
2019-08-05 14:27:00+00:00,33,1,211595,1479.9,1479.9,1479.2,1479.5,61,MGCZ9
2019-08-05 14:27:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,5,MGCV9-MGCZ9
2019-08-05 14:28:00+00:00,33,1,2361,1473.7,1474.4,1473.7,1474.3,15,MGCV9
2019-08-05 14:28:00+00:00,33,1,211595,1479.7,1480.6,1479.7,1480.3,132,MGCZ9
2019-08-05 14:28:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-6.0,12,MGCV9-MGCZ9
2019-08-05 14:29:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,15,MGCV9-MGCZ9
2019-08-05 14:29:00+00:00,33,1,2361,1474.3,1475.1,1474.3,1475.1,63,MGCV9
2019-08-05 14:29:00+00:00,33,1,211595,1480.3,1481.0,1480.3,1480.9,131,MGCZ9
2019-08-05 14:30:00+00:00,33,1,211595,1481.1,1481.6,1481.0,1481.1,153,MGCZ9
2019-08-05 14:30:00+00:00,33,1,2361,1475.1,1475.7,1475.1,1475.3,45,MGCV9
2019-08-05 14:30:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,33,MGCV9-MGCZ9
2019-08-05 14:31:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,2,MGCV9-MGCZ9
2019-08-05 14:31:00+00:00,33,1,2361,1475.1,1475.5,1475.1,1475.5,6,MGCV9
2019-08-05 14:31:00+00:00,33,1,211595,1481.0,1481.7,1480.7,1481.0,88,MGCZ9
2019-08-05 14:32:00+00:00,33,1,211595,1481.1,1481.1,1479.7,1479.8,116,MGCZ9
2019-08-05 14:32:00+00:00,33,1,2361,1475.1,1475.1,1473.8,1473.8,12,MGCV9
2019-08-05 14:32:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-6.0,7,MGCV9-MGCZ9
2019-08-05 14:33:00+00:00,33,1,2361,1473.1,1474.2,1473.1,1474.2,2,MGCV9
2019-08-05 14:33:00+00:00,33,1,211595,1479.7,1480.8,1479.0,1480.4,121,MGCZ9
2019-08-05 14:33:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,2,MGCV9-MGCZ9
2019-08-05 14:34:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,1,MGCV9-MGCZ9
2019-08-05 14:34:00+00:00,33,1,211595,1480.5,1480.9,1480.4,1480.9,60,MGCZ9
2019-08-05 14:34:00+00:00,33,1,2361,1474.8,1474.8,1474.8,1474.8,1,MGCV9
2019-08-05 14:35:00+00:00,33,1,211595,1481.0,1481.1,1480.4,1480.4,33,MGCZ9
2019-08-05 14:35:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,2,MGCV9-MGCZ9
2019-08-05 14:35:00+00:00,33,1,2361,1475.0,1475.0,1474.7,1474.7,3,MGCV9
2019-08-05 14:36:00+00:00,33,1,211595,1480.6,1480.7,1480.1,1480.5,52,MGCZ9
2019-08-05 14:36:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,5,MGCV9-MGCZ9
2019-08-05 14:36:00+00:00,33,1,2361,1474.4,1474.5,1474.4,1474.5,5,MGCV9
2019-08-05 14:37:00+00:00,33,1,211595,1480.5,1481.2,1480.5,1481.1,43,MGCZ9
2019-08-05 14:37:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 14:37:00+00:00,33,1,2361,1474.5,1474.5,1474.5,1474.5,1,MGCV9
2019-08-05 14:38:00+00:00,33,1,41915,-10.4,-10.4,-10.4,-10.4,1,MGCZ9-MGCJ0
2019-08-05 14:38:00+00:00,33,1,2361,1475.0,1475.0,1474.8,1474.8,10,MGCV9
2019-08-05 14:38:00+00:00,33,1,211595,1481.1,1481.5,1480.8,1481.4,42,MGCZ9
2019-08-05 14:38:00+00:00,33,1,731,1491.5,1491.5,1491.5,1491.5,1,MGCJ0
2019-08-05 14:38:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,10,MGCV9-MGCZ9
2019-08-05 14:39:00+00:00,33,1,211595,1481.4,1481.7,1481.1,1481.5,101,MGCZ9
2019-08-05 14:39:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,3,MGCV9-MGCZ9
2019-08-05 14:39:00+00:00,33,1,2361,1475.5,1475.6,1475.5,1475.6,3,MGCV9
2019-08-05 14:40:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,1,MGCV9-MGCZ9
2019-08-05 14:40:00+00:00,33,1,2361,1475.8,1475.8,1475.8,1475.8,1,MGCV9
2019-08-05 14:40:00+00:00,33,1,211595,1481.5,1481.6,1481.1,1481.5,27,MGCZ9
2019-08-05 14:41:00+00:00,33,1,211595,1481.6,1481.6,1481.1,1481.3,20,MGCZ9
2019-08-05 14:41:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 14:41:00+00:00,33,1,2361,1475.4,1475.4,1475.2,1475.2,2,MGCV9
2019-08-05 14:42:00+00:00,33,1,211595,1481.4,1481.7,1481.2,1481.6,35,MGCZ9
2019-08-05 14:43:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,2,MGCV9-MGCZ9
2019-08-05 14:43:00+00:00,33,1,2361,1475.1,1475.4,1475.1,1475.4,2,MGCV9
2019-08-05 14:43:00+00:00,33,1,211595,1481.6,1481.9,1480.9,1481.7,64,MGCZ9
2019-08-05 14:44:00+00:00,33,1,211595,1481.5,1481.9,1481.5,1481.9,35,MGCZ9
2019-08-05 14:44:00+00:00,33,1,2361,1476.0,1476.1,1475.8,1476.1,9,MGCV9
2019-08-05 14:44:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,9,MGCV9-MGCZ9
2019-08-05 14:45:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-6.0,3,MGCV9-MGCZ9
2019-08-05 14:45:00+00:00,33,1,211595,1481.8,1481.9,1481.5,1481.7,31,MGCZ9
2019-08-05 14:45:00+00:00,33,1,2361,1476.0,1476.0,1475.6,1475.6,5,MGCV9
2019-08-05 14:46:00+00:00,33,1,211595,1481.5,1481.5,1480.6,1480.8,43,MGCZ9
2019-08-05 14:46:00+00:00,33,1,2361,1475.5,1475.5,1474.7,1474.7,4,MGCV9
2019-08-05 14:47:00+00:00,33,1,2361,1474.7,1474.7,1473.4,1473.4,2,MGCV9
2019-08-05 14:47:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 14:47:00+00:00,33,1,211595,1480.8,1481.0,1479.1,1479.9,145,MGCZ9
2019-08-05 14:48:00+00:00,33,1,2361,1474.3,1474.4,1474.3,1474.4,2,MGCV9
2019-08-05 14:48:00+00:00,33,1,211595,1479.9,1480.7,1479.7,1480.4,106,MGCZ9
2019-08-05 14:48:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,1,MGCV9-MGCZ9
2019-08-05 14:49:00+00:00,33,1,211595,1480.2,1480.4,1479.5,1480.0,56,MGCZ9
2019-08-05 14:49:00+00:00,33,1,2361,1474.6,1474.6,1474.0,1474.0,2,MGCV9
2019-08-05 14:49:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,1,MGCV9-MGCZ9
2019-08-05 14:50:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,3,MGCV9-MGCZ9
2019-08-05 14:50:00+00:00,33,1,211595,1480.0,1480.6,1480.0,1480.5,82,MGCZ9
2019-08-05 14:50:00+00:00,33,1,2361,1474.5,1474.5,1474.5,1474.5,3,MGCV9
2019-08-05 14:51:00+00:00,33,1,211595,1480.6,1480.7,1479.6,1479.6,64,MGCZ9
2019-08-05 14:52:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,3,MGCV9-MGCZ9
2019-08-05 14:52:00+00:00,33,1,2361,1473.9,1473.9,1473.4,1473.4,4,MGCV9
2019-08-05 14:52:00+00:00,33,1,211595,1479.7,1480.0,1479.2,1479.3,74,MGCZ9
2019-08-05 14:53:00+00:00,33,1,211595,1479.4,1479.5,1478.2,1478.7,125,MGCZ9
2019-08-05 14:54:00+00:00,33,1,2361,1472.9,1473.4,1472.9,1473.4,3,MGCV9
2019-08-05 14:54:00+00:00,33,1,211595,1478.7,1479.3,1478.6,1479.3,47,MGCZ9
2019-08-05 14:54:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,3,MGCV9-MGCZ9
2019-08-05 14:55:00+00:00,33,1,211595,1479.3,1479.5,1479.1,1479.5,52,MGCZ9
2019-08-05 14:55:00+00:00,33,1,2361,1473.3,1473.5,1473.3,1473.5,3,MGCV9
2019-08-05 14:55:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,2,MGCV9-MGCZ9
2019-08-05 14:56:00+00:00,33,1,211595,1479.5,1480.2,1479.4,1479.5,48,MGCZ9
2019-08-05 14:56:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,1,MGCV9-MGCZ9
2019-08-05 14:56:00+00:00,33,1,2361,1473.6,1473.6,1473.6,1473.6,1,MGCV9
2019-08-05 14:57:00+00:00,33,1,211595,1479.4,1479.5,1479.2,1479.2,31,MGCZ9
2019-08-05 14:58:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,3,MGCV9-MGCZ9
2019-08-05 14:58:00+00:00,33,1,2361,1473.0,1473.0,1472.7,1472.8,9,MGCV9
2019-08-05 14:58:00+00:00,33,1,211595,1478.8,1478.8,1478.1,1478.8,81,MGCZ9
2019-08-05 14:59:00+00:00,33,1,221040,-5.8,-5.8,-5.8,-5.8,1,MGCV9-MGCZ9
2019-08-05 14:59:00+00:00,33,1,2361,1472.8,1472.8,1472.8,1472.8,1,MGCV9
2019-08-05 14:59:00+00:00,33,1,211595,1478.7,1478.7,1478.2,1478.4,44,MGCZ9
2019-08-05 15:00:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,10,MGCV9-MGCZ9
2019-08-05 15:00:00+00:00,33,1,2361,1472.5,1472.5,1472.3,1472.3,11,MGCV9
2019-08-05 15:00:00+00:00,33,1,211595,1478.3,1478.7,1477.7,1477.8,81,MGCZ9
2019-08-05 15:01:00+00:00,33,1,731,1487.0,1487.0,1487.0,1487.0,3,MGCJ0
2019-08-05 15:01:00+00:00,33,1,211595,1477.7,1477.7,1476.0,1476.7,190,MGCZ9
2019-08-05 15:01:00+00:00,33,1,2361,1471.7,1471.7,1470.2,1470.3,32,MGCV9
2019-08-05 15:01:00+00:00,33,1,41915,-10.6,-10.6,-10.6,-10.6,3,MGCZ9-MGCJ0
2019-08-05 15:01:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-6.0,25,MGCV9-MGCZ9
2019-08-05 15:02:00+00:00,33,1,19055,-5.9,-5.9,-5.9,-5.9,2,MGCZ9-MGCG0
2019-08-05 15:02:00+00:00,33,1,221040,-6.0,-6.0,-6.0,-6.0,3,MGCV9-MGCZ9
2019-08-05 15:02:00+00:00,33,1,108256,1481.3,1481.4,1481.0,1481.0,3,MGCG0
2019-08-05 15:02:00+00:00,33,1,211595,1476.6,1476.6,1475.1,1475.4,148,MGCZ9
2019-08-05 15:02:00+00:00,33,1,2361,1470.5,1470.5,1469.3,1469.3,5,MGCV9
2019-08-05 15:03:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,15,MGCV9-MGCZ9
2019-08-05 15:03:00+00:00,33,1,19055,-5.9,-5.9,-5.9,-5.9,2,MGCZ9-MGCG0
2019-08-05 15:03:00+00:00,33,1,2361,1469.3,1469.3,1467.1,1467.8,20,MGCV9
2019-08-05 15:03:00+00:00,33,1,211595,1475.5,1475.5,1473.0,1473.3,266,MGCZ9
2019-08-05 15:03:00+00:00,33,1,108256,1481.0,1481.0,1479.0,1479.0,3,MGCG0
2019-08-05 15:04:00+00:00,33,1,211595,1473.2,1473.6,1472.2,1472.7,324,MGCZ9
2019-08-05 15:04:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,5,MGCV9-MGCZ9
2019-08-05 15:04:00+00:00,33,1,36309,1459.8,1459.8,1459.8,1459.8,1,MGCQ9
2019-08-05 15:04:00+00:00,33,1,2361,1467.0,1467.5,1466.0,1466.8,9,MGCV9
2019-08-05 15:04:00+00:00,33,1,32022,-6.2,-6.2,-6.2,-6.2,1,MGCQ9-MGCV9
2019-08-05 15:05:00+00:00,33,1,211595,1472.9,1473.2,1470.1,1470.4,299,MGCZ9
2019-08-05 15:05:00+00:00,33,1,2361,1466.3,1466.3,1464.3,1464.3,27,MGCV9
2019-08-05 15:05:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-6.0,18,MGCV9-MGCZ9
2019-08-05 15:05:00+00:00,33,1,108256,1477.5,1477.5,1477.5,1477.5,1,MGCG0
2019-08-05 15:05:00+00:00,33,1,19055,-5.7,-5.7,-5.7,-5.7,1,MGCZ9-MGCG0
2019-08-05 15:06:00+00:00,33,1,2361,1464.5,1464.5,1460.6,1462.0,33,MGCV9
2019-08-05 15:06:00+00:00,33,1,211595,1470.5,1470.7,1466.5,1467.8,545,MGCZ9
2019-08-05 15:06:00+00:00,33,1,19055,-5.9,-5.9,-5.9,-5.9,1,MGCZ9-MGCG0
2019-08-05 15:06:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-5.8,24,MGCV9-MGCZ9
2019-08-05 15:06:00+00:00,33,1,108256,1475.0,1475.0,1475.0,1475.0,1,MGCG0
2019-08-05 15:07:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-5.8,19,MGCV9-MGCZ9
2019-08-05 15:07:00+00:00,33,1,211595,1467.6,1468.7,1465.1,1468.4,561,MGCZ9
2019-08-05 15:07:00+00:00,33,1,2361,1461.8,1462.1,1459.2,1462.1,23,MGCV9
2019-08-05 15:08:00+00:00,33,1,731,1478.8,1478.8,1478.8,1478.8,1,MGCJ0
2019-08-05 15:08:00+00:00,33,1,211595,1468.5,1469.0,1468.0,1469.0,181,MGCZ9
2019-08-05 15:08:00+00:00,33,1,41915,-10.6,-10.6,-10.6,-10.6,1,MGCZ9-MGCJ0
2019-08-05 15:08:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-5.8,17,MGCV9-MGCZ9
2019-08-05 15:08:00+00:00,33,1,2361,1462.3,1462.8,1462.0,1462.7,26,MGCV9
2019-08-05 15:09:00+00:00,33,1,2361,1462.7,1463.1,1462.7,1463.1,6,MGCV9
2019-08-05 15:09:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-5.8,4,MGCV9-MGCZ9
2019-08-05 15:09:00+00:00,33,1,211595,1468.9,1469.6,1468.4,1469.1,146,MGCZ9
2019-08-05 15:10:00+00:00,33,1,211595,1469.1,1469.2,1467.7,1467.7,145,MGCZ9
2019-08-05 15:10:00+00:00,33,1,2361,1462.9,1462.9,1461.8,1462.0,24,MGCV9
2019-08-05 15:10:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-5.8,11,MGCV9-MGCZ9
2019-08-05 15:11:00+00:00,33,1,2361,1461.7,1463.0,1461.7,1463.0,5,MGCV9
2019-08-05 15:11:00+00:00,33,1,211595,1467.7,1469.1,1467.4,1468.9,166,MGCZ9
2019-08-05 15:11:00+00:00,33,1,221040,-5.8,-5.8,-6.0,-6.0,4,MGCV9-MGCZ9
2019-08-05 15:12:00+00:00,33,1,221040,-6.0,-5.8,-6.0,-6.0,16,MGCV9-MGCZ9
2019-08-05 15:12:00+00:00,33,1,2361,1462.3,1463.4,1462.2,1463.4,16,MGCV9
2019-08-05 15:12:00+00:00,33,1,211595,1468.9,1469.7,1468.2,1469.2,127,MGCZ9
