ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-09-06 05:37:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,1,MGCZ9-MGCG0
2019-09-06 05:37:00+00:00,33,1,108256,1532.0,1532.0,1532.0,1532.0,1,MGCG0
2019-09-06 05:37:00+00:00,33,1,211595,1525.6,1525.9,1525.4,1525.4,17,MGCZ9
2019-09-06 05:38:00+00:00,33,1,211595,1525.5,1525.5,1525.0,1525.1,14,MGCZ9
2019-09-06 05:39:00+00:00,33,1,211595,1525.4,1525.4,1524.9,1525.2,18,MGCZ9
2019-09-06 05:39:00+00:00,33,1,731,1536.6,1536.6,1536.6,1536.6,1,MGCJ0
2019-09-06 05:39:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,3,MGCV9-MGCZ9
2019-09-06 05:39:00+00:00,33,1,2361,1518.7,1518.8,1518.7,1518.8,3,MGCV9
2019-09-06 05:39:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 05:40:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 05:40:00+00:00,33,1,211595,1525.2,1525.6,1525.2,1525.6,32,MGCZ9
2019-09-06 05:40:00+00:00,33,1,2361,1518.9,1518.9,1518.9,1518.9,1,MGCV9
2019-09-06 05:41:00+00:00,33,1,211595,1525.5,1525.6,1525.5,1525.6,6,MGCZ9
2019-09-06 05:42:00+00:00,33,1,211595,1526.1,1526.1,1525.9,1525.9,13,MGCZ9
2019-09-06 05:43:00+00:00,33,1,211595,1526.0,1526.3,1525.8,1525.8,20,MGCZ9
2019-09-06 05:44:00+00:00,33,1,211595,1526.0,1526.2,1526.0,1526.2,7,MGCZ9
2019-09-06 05:44:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 05:44:00+00:00,33,1,2361,1519.8,1519.8,1519.8,1519.8,1,MGCV9
2019-09-06 05:45:00+00:00,33,1,211595,1526.0,1526.2,1526.0,1526.1,9,MGCZ9
2019-09-06 05:46:00+00:00,33,1,211595,1526.3,1526.3,1526.1,1526.1,5,MGCZ9
2019-09-06 05:47:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,1,MGCV9-MGCZ9
2019-09-06 05:47:00+00:00,33,1,211595,1526.0,1526.0,1525.3,1525.3,17,MGCZ9
2019-09-06 05:47:00+00:00,33,1,2361,1518.8,1518.8,1518.8,1518.8,1,MGCV9
2019-09-06 05:48:00+00:00,33,1,211595,1525.5,1525.5,1525.5,1525.5,3,MGCZ9
2019-09-06 05:49:00+00:00,33,1,211595,1525.3,1525.7,1525.3,1525.7,10,MGCZ9
2019-09-06 05:50:00+00:00,33,1,211595,1525.5,1526.0,1525.5,1526.0,10,MGCZ9
2019-09-06 05:51:00+00:00,33,1,731,1538.0,1538.0,1538.0,1538.0,1,MGCJ0
2019-09-06 05:51:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 05:51:00+00:00,33,1,2361,1520.1,1520.1,1520.1,1520.1,1,MGCV9
2019-09-06 05:51:00+00:00,33,1,211595,1526.1,1526.8,1526.1,1526.3,43,MGCZ9
2019-09-06 05:51:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 05:52:00+00:00,33,1,211595,1526.4,1526.8,1526.3,1526.6,42,MGCZ9
2019-09-06 05:52:00+00:00,33,1,2361,1520.0,1520.0,1520.0,1520.0,1,MGCV9
2019-09-06 05:52:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 05:53:00+00:00,33,1,211595,1526.4,1526.4,1526.0,1526.2,18,MGCZ9
2019-09-06 05:54:00+00:00,33,1,211595,1526.2,1526.2,1526.2,1526.2,2,MGCZ9
2019-09-06 05:55:00+00:00,33,1,211595,1526.3,1526.5,1526.3,1526.4,12,MGCZ9
2019-09-06 05:56:00+00:00,33,1,211595,1526.2,1526.3,1526.2,1526.3,4,MGCZ9
2019-09-06 05:57:00+00:00,33,1,211595,1526.2,1526.2,1525.8,1526.0,16,MGCZ9
2019-09-06 05:58:00+00:00,33,1,2361,1519.7,1519.7,1519.7,1519.7,1,MGCV9
2019-09-06 05:58:00+00:00,33,1,211595,1526.0,1526.3,1526.0,1526.2,12,MGCZ9
2019-09-06 05:58:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,1,MGCV9-MGCZ9
2019-09-06 05:59:00+00:00,33,1,211595,1526.2,1526.2,1526.0,1526.0,4,MGCZ9
2019-09-06 06:00:00+00:00,33,1,211595,1526.3,1526.7,1525.6,1525.7,22,MGCZ9
2019-09-06 06:01:00+00:00,33,1,211595,1526.1,1526.5,1526.1,1526.4,12,MGCZ9
2019-09-06 06:02:00+00:00,33,1,211595,1526.4,1526.7,1526.2,1526.6,11,MGCZ9
2019-09-06 06:03:00+00:00,33,1,211595,1526.6,1526.6,1526.0,1526.4,17,MGCZ9
2019-09-06 06:04:00+00:00,33,1,211595,1526.5,1526.5,1526.4,1526.4,5,MGCZ9
2019-09-06 06:05:00+00:00,33,1,211595,1526.6,1526.8,1526.4,1526.6,24,MGCZ9
2019-09-06 06:06:00+00:00,33,1,2361,1520.3,1520.3,1520.3,1520.3,1,MGCV9
2019-09-06 06:06:00+00:00,33,1,211595,1526.7,1526.9,1526.3,1526.3,9,MGCZ9
2019-09-06 06:06:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 06:07:00+00:00,33,1,211595,1526.3,1526.4,1526.1,1526.2,8,MGCZ9
2019-09-06 06:08:00+00:00,33,1,211595,1526.1,1526.1,1525.7,1525.7,17,MGCZ9
2019-09-06 06:09:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 06:09:00+00:00,33,1,2361,1518.9,1518.9,1518.9,1518.9,1,MGCV9
2019-09-06 06:09:00+00:00,33,1,211595,1525.8,1525.8,1525.2,1525.2,51,MGCZ9
2019-09-06 06:10:00+00:00,33,1,211595,1525.2,1525.5,1523.7,1524.0,75,MGCZ9
2019-09-06 06:11:00+00:00,33,1,211595,1523.9,1524.6,1523.9,1524.4,40,MGCZ9
2019-09-06 06:12:00+00:00,33,1,211595,1524.2,1524.2,1523.7,1524.1,15,MGCZ9
2019-09-06 06:13:00+00:00,33,1,211595,1524.6,1524.6,1524.0,1524.0,16,MGCZ9
2019-09-06 06:14:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,4,MGCV9-MGCZ9
2019-09-06 06:14:00+00:00,33,1,211595,1524.0,1524.0,1523.6,1523.8,25,MGCZ9
2019-09-06 06:14:00+00:00,33,1,2361,1517.6,1517.6,1517.5,1517.6,4,MGCV9
2019-09-06 06:15:00+00:00,33,1,211595,1524.1,1524.6,1524.1,1524.6,8,MGCZ9
2019-09-06 06:15:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,1,MGCZ9-MGCG0
2019-09-06 06:15:00+00:00,33,1,108256,1530.2,1530.2,1530.2,1530.2,1,MGCG0
2019-09-06 06:16:00+00:00,33,1,211595,1524.4,1524.4,1524.2,1524.4,8,MGCZ9
2019-09-06 06:17:00+00:00,33,1,211595,1524.5,1524.7,1524.2,1524.2,21,MGCZ9
2019-09-06 06:18:00+00:00,33,1,211595,1523.9,1524.2,1523.7,1523.8,30,MGCZ9
2019-09-06 06:19:00+00:00,33,1,2361,1517.5,1517.5,1517.5,1517.5,1,MGCV9
2019-09-06 06:19:00+00:00,33,1,211595,1523.9,1524.0,1523.8,1523.9,27,MGCZ9
2019-09-06 06:20:00+00:00,33,1,2361,1517.1,1517.1,1517.1,1517.1,1,MGCV9
2019-09-06 06:20:00+00:00,33,1,211595,1523.9,1523.9,1523.6,1523.8,22,MGCZ9
2019-09-06 06:20:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,1,MGCV9-MGCZ9
2019-09-06 06:21:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,1,MGCV9-MGCZ9
2019-09-06 06:21:00+00:00,33,1,211595,1523.7,1523.8,1523.6,1523.7,9,MGCZ9
2019-09-06 06:21:00+00:00,33,1,2361,1517.2,1517.2,1517.2,1517.2,1,MGCV9
2019-09-06 06:22:00+00:00,33,1,211595,1523.7,1523.7,1523.4,1523.4,28,MGCZ9
2019-09-06 06:23:00+00:00,33,1,211595,1523.6,1523.6,1523.6,1523.6,6,MGCZ9
2019-09-06 06:24:00+00:00,33,1,211595,1523.8,1523.9,1523.7,1523.7,19,MGCZ9
2019-09-06 06:25:00+00:00,33,1,211595,1523.9,1524.0,1523.8,1524.0,4,MGCZ9
2019-09-06 06:26:00+00:00,33,1,211595,1524.0,1524.0,1523.2,1523.3,22,MGCZ9
2019-09-06 06:27:00+00:00,33,1,211595,1523.2,1523.3,1523.2,1523.3,3,MGCZ9
2019-09-06 06:28:00+00:00,33,1,211595,1523.3,1523.3,1523.1,1523.2,13,MGCZ9
2019-09-06 06:29:00+00:00,33,1,211595,1523.1,1523.4,1522.6,1523.2,35,MGCZ9
2019-09-06 06:30:00+00:00,33,1,2361,1517.1,1517.1,1517.1,1517.1,3,MGCV9
2019-09-06 06:30:00+00:00,33,1,211595,1523.5,1523.5,1523.0,1523.1,15,MGCZ9
2019-09-06 06:30:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,3,MGCV9-MGCZ9
2019-09-06 06:31:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,1,MGCV9-MGCZ9
2019-09-06 06:31:00+00:00,33,1,2361,1516.9,1516.9,1516.9,1516.9,1,MGCV9
2019-09-06 06:31:00+00:00,33,1,211595,1523.0,1523.4,1522.6,1522.6,22,MGCZ9
2019-09-06 06:32:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,1,MGCZ9-MGCJ0
2019-09-06 06:32:00+00:00,33,1,731,1534.0,1534.0,1534.0,1534.0,1,MGCJ0
2019-09-06 06:32:00+00:00,33,1,211595,1522.8,1522.8,1522.3,1522.3,36,MGCZ9
2019-09-06 06:33:00+00:00,33,1,211595,1522.5,1522.5,1522.3,1522.4,5,MGCZ9
2019-09-06 06:34:00+00:00,33,1,211595,1522.6,1522.6,1522.4,1522.4,7,MGCZ9
2019-09-06 06:35:00+00:00,33,1,211595,1522.4,1522.9,1522.4,1522.9,31,MGCZ9
2019-09-06 06:36:00+00:00,33,1,211595,1523.0,1523.0,1522.9,1523.0,5,MGCZ9
2019-09-06 06:37:00+00:00,33,1,211595,1522.7,1522.8,1522.2,1522.2,20,MGCZ9
2019-09-06 06:37:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,2,MGCV9-MGCZ9
2019-09-06 06:37:00+00:00,33,1,2361,1516.3,1516.3,1516.3,1516.3,2,MGCV9
2019-09-06 06:38:00+00:00,33,1,211595,1522.2,1522.2,1520.5,1520.6,76,MGCZ9
2019-09-06 06:38:00+00:00,33,1,221040,-6.5,-6.4,-6.5,-6.4,2,MGCV9-MGCZ9
2019-09-06 06:38:00+00:00,33,1,2361,1515.7,1515.7,1515.0,1515.0,2,MGCV9
2019-09-06 06:39:00+00:00,33,1,731,1532.0,1532.0,1532.0,1532.0,1,MGCJ0
2019-09-06 06:39:00+00:00,33,1,211595,1520.6,1520.8,1520.3,1520.7,42,MGCZ9
2019-09-06 06:39:00+00:00,33,1,2361,1514.0,1514.0,1514.0,1514.0,1,MGCV9
2019-09-06 06:39:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 06:39:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,1,MGCZ9-MGCJ0
2019-09-06 06:40:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,5,MGCV9-MGCZ9
2019-09-06 06:40:00+00:00,33,1,2361,1514.4,1514.4,1513.7,1513.7,10,MGCV9
2019-09-06 06:40:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 06:40:00+00:00,33,1,731,1532.6,1532.6,1532.6,1532.6,1,MGCJ0
2019-09-06 06:40:00+00:00,33,1,211595,1520.7,1521.4,1520.2,1520.4,62,MGCZ9
2019-09-06 06:41:00+00:00,33,1,731,1532.1,1532.1,1532.1,1532.1,3,MGCJ0
2019-09-06 06:41:00+00:00,33,1,211595,1520.6,1520.6,1519.6,1519.7,126,MGCZ9
2019-09-06 06:41:00+00:00,33,1,108256,1526.7,1526.7,1526.7,1526.7,3,MGCG0
2019-09-06 06:41:00+00:00,33,1,19055,-6.2,-6.2,-6.2,-6.2,3,MGCZ9-MGCG0
2019-09-06 06:41:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,3,MGCZ9-MGCJ0
2019-09-06 06:42:00+00:00,33,1,731,1530.3,1530.3,1530.3,1530.3,1,MGCJ0
2019-09-06 06:42:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 06:42:00+00:00,33,1,112340,-16.0,-16.0,-16.0,-16.0,1,MGCZ9-MGCM0
2019-09-06 06:42:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,4,MGCV9-MGCZ9
2019-09-06 06:42:00+00:00,33,1,147218,1535.0,1535.0,1535.0,1535.0,1,MGCM0
2019-09-06 06:42:00+00:00,33,1,211595,1519.7,1519.9,1518.9,1519.0,89,MGCZ9
2019-09-06 06:42:00+00:00,33,1,2361,1512.9,1512.9,1512.7,1512.7,5,MGCV9
2019-09-06 06:43:00+00:00,33,1,731,1530.4,1530.6,1530.4,1530.6,2,MGCJ0
2019-09-06 06:43:00+00:00,33,1,211595,1519.0,1519.2,1518.3,1518.4,88,MGCZ9
2019-09-06 06:43:00+00:00,33,1,2361,1512.5,1512.5,1512.5,1512.5,1,MGCV9
2019-09-06 06:43:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 06:43:00+00:00,33,1,108256,1525.3,1525.3,1525.3,1525.3,1,MGCG0
2019-09-06 06:43:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,2,MGCZ9-MGCJ0
2019-09-06 06:44:00+00:00,33,1,2361,1511.8,1511.8,1511.8,1511.8,1,MGCV9
2019-09-06 06:44:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 06:44:00+00:00,33,1,211595,1518.4,1518.7,1518.0,1518.0,80,MGCZ9
2019-09-06 06:45:00+00:00,33,1,2361,1511.2,1511.2,1510.4,1510.4,93,MGCV9
2019-09-06 06:45:00+00:00,33,1,731,1528.3,1528.3,1528.3,1528.3,1,MGCJ0
2019-09-06 06:45:00+00:00,33,1,211595,1518.0,1518.1,1516.4,1516.8,174,MGCZ9
2019-09-06 06:45:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,1,MGCZ9-MGCJ0
2019-09-06 06:45:00+00:00,33,1,108256,1523.4,1523.4,1523.4,1523.4,1,MGCG0
2019-09-06 06:45:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,44,MGCV9-MGCZ9
2019-09-06 06:46:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,4,MGCZ9-MGCG0
2019-09-06 06:46:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,8,MGCV9-MGCZ9
2019-09-06 06:46:00+00:00,33,1,2361,1510.4,1510.4,1510.0,1510.0,20,MGCV9
2019-09-06 06:46:00+00:00,33,1,108256,1523.0,1523.0,1522.2,1522.2,5,MGCG0
2019-09-06 06:46:00+00:00,33,1,211595,1516.8,1517.1,1515.8,1515.9,120,MGCZ9
2019-09-06 06:47:00+00:00,33,1,211595,1516.6,1518.0,1516.5,1517.9,67,MGCZ9
2019-09-06 06:47:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,4,MGCZ9-MGCJ0
2019-09-06 06:47:00+00:00,33,1,731,1527.8,1529.2,1527.8,1529.2,4,MGCJ0
2019-09-06 06:47:00+00:00,33,1,2361,1511.2,1511.2,1511.2,1511.2,1,MGCV9
2019-09-06 06:47:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 06:48:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,1,MGCZ9-MGCG0
2019-09-06 06:48:00+00:00,33,1,211595,1517.8,1517.9,1516.7,1516.9,67,MGCZ9
2019-09-06 06:48:00+00:00,33,1,108256,1523.2,1523.2,1523.2,1523.2,1,MGCG0
2019-09-06 06:49:00+00:00,33,1,2361,1510.0,1510.0,1509.4,1509.8,13,MGCV9
2019-09-06 06:49:00+00:00,33,1,211595,1516.8,1516.9,1515.8,1516.4,66,MGCZ9
2019-09-06 06:49:00+00:00,33,1,221040,-6.4,-6.4,-6.5,-6.5,10,MGCV9-MGCZ9
2019-09-06 06:50:00+00:00,33,1,221040,-6.4,-6.4,-6.5,-6.4,3,MGCV9-MGCZ9
2019-09-06 06:50:00+00:00,33,1,211595,1516.4,1516.6,1515.6,1515.7,158,MGCZ9
2019-09-06 06:50:00+00:00,33,1,2361,1510.2,1510.2,1509.6,1509.6,3,MGCV9
2019-09-06 06:51:00+00:00,33,1,2361,1509.1,1509.1,1508.2,1508.2,18,MGCV9
2019-09-06 06:51:00+00:00,33,1,731,1527.3,1527.3,1527.3,1527.3,1,MGCJ0
2019-09-06 06:51:00+00:00,33,1,211595,1515.7,1515.9,1514.6,1514.7,144,MGCZ9
2019-09-06 06:51:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,1,MGCZ9-MGCJ0
2019-09-06 06:51:00+00:00,33,1,221040,-6.4,-6.4,-6.5,-6.4,11,MGCV9-MGCZ9
2019-09-06 06:52:00+00:00,33,1,211595,1514.6,1515.5,1514.2,1515.3,116,MGCZ9
2019-09-06 06:53:00+00:00,33,1,211595,1515.3,1516.2,1515.0,1515.0,58,MGCZ9
2019-09-06 06:53:00+00:00,33,1,731,1527.3,1527.3,1527.3,1527.3,1,MGCJ0
2019-09-06 06:53:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 06:54:00+00:00,33,1,211595,1515.1,1515.7,1513.6,1514.3,146,MGCZ9
2019-09-06 06:54:00+00:00,33,1,731,1526.0,1526.0,1526.0,1526.0,1,MGCJ0
2019-09-06 06:54:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,1,MGCZ9-MGCJ0
2019-09-06 06:54:00+00:00,33,1,112340,-16.0,-16.0,-16.0,-16.0,2,MGCZ9-MGCM0
2019-09-06 06:54:00+00:00,33,1,147218,1530.0,1530.0,1530.0,1530.0,2,MGCM0
2019-09-06 06:54:00+00:00,33,1,2361,1509.0,1509.0,1507.5,1507.5,11,MGCV9
2019-09-06 06:54:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,11,MGCV9-MGCZ9
2019-09-06 06:55:00+00:00,33,1,731,1525.4,1525.4,1525.4,1525.4,1,MGCJ0
2019-09-06 06:55:00+00:00,33,1,2361,1507.5,1507.6,1507.5,1507.6,3,MGCV9
2019-09-06 06:55:00+00:00,33,1,211595,1514.5,1514.5,1513.5,1514.1,82,MGCZ9
2019-09-06 06:55:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,1,MGCZ9-MGCJ0
2019-09-06 06:55:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,3,MGCV9-MGCZ9
2019-09-06 06:56:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,1,MGCV9-MGCZ9
2019-09-06 06:56:00+00:00,33,1,19055,-6.2,-6.1,-6.2,-6.1,7,MGCZ9-MGCG0
2019-09-06 06:56:00+00:00,33,1,108256,1520.4,1520.5,1519.6,1519.6,7,MGCG0
2019-09-06 06:56:00+00:00,33,1,731,1525.6,1525.7,1524.9,1524.9,6,MGCJ0
2019-09-06 06:56:00+00:00,33,1,2361,1508.0,1508.0,1508.0,1508.0,1,MGCV9
2019-09-06 06:56:00+00:00,33,1,211595,1514.1,1514.5,1513.5,1513.8,79,MGCZ9
2019-09-06 06:56:00+00:00,33,1,41915,-11.5,-11.3,-11.5,-11.3,6,MGCZ9-MGCJ0
2019-09-06 06:57:00+00:00,33,1,19055,-6.2,-6.2,-6.2,-6.2,1,MGCZ9-MGCG0
2019-09-06 06:57:00+00:00,33,1,2361,1508.6,1508.6,1508.6,1508.6,1,MGCV9
2019-09-06 06:57:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 06:57:00+00:00,33,1,108256,1521.1,1521.1,1521.1,1521.1,1,MGCG0
2019-09-06 06:57:00+00:00,33,1,211595,1513.7,1515.1,1513.6,1514.8,62,MGCZ9
2019-09-06 06:58:00+00:00,33,1,731,1526.0,1526.4,1526.0,1526.4,2,MGCJ0
2019-09-06 06:58:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,1,MGCZ9-MGCG0
2019-09-06 06:58:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,13,MGCV9-MGCZ9
2019-09-06 06:58:00+00:00,33,1,108256,1521.2,1521.2,1521.2,1521.2,1,MGCG0
2019-09-06 06:58:00+00:00,33,1,2361,1508.7,1509.0,1508.7,1509.0,21,MGCV9
2019-09-06 06:58:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,2,MGCZ9-MGCJ0
2019-09-06 06:58:00+00:00,33,1,211595,1514.7,1515.9,1514.7,1515.4,72,MGCZ9
2019-09-06 06:59:00+00:00,33,1,211595,1515.4,1515.9,1514.0,1514.3,122,MGCZ9
2019-09-06 07:00:00+00:00,33,1,2361,1509.0,1510.1,1509.0,1510.1,4,MGCV9
2019-09-06 07:00:00+00:00,33,1,211595,1515.0,1516.7,1515.0,1516.7,73,MGCZ9
2019-09-06 07:00:00+00:00,33,1,221040,-6.5,-6.4,-6.5,-6.4,3,MGCV9-MGCZ9
2019-09-06 07:01:00+00:00,33,1,2361,1510.2,1510.2,1510.2,1510.2,2,MGCV9
2019-09-06 07:01:00+00:00,33,1,211595,1516.7,1517.5,1516.4,1517.5,70,MGCZ9
2019-09-06 07:01:00+00:00,33,1,731,1528.4,1528.4,1528.4,1528.4,1,MGCJ0
2019-09-06 07:01:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 07:01:00+00:00,33,1,108256,1523.4,1523.4,1523.4,1523.4,1,MGCG0
2019-09-06 07:01:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,1,MGCZ9-MGCG0
2019-09-06 07:02:00+00:00,33,1,2361,1510.8,1511.9,1510.8,1511.9,3,MGCV9
2019-09-06 07:02:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,1,MGCZ9-MGCG0
2019-09-06 07:02:00+00:00,33,1,108256,1524.4,1524.4,1524.4,1524.4,1,MGCG0
2019-09-06 07:02:00+00:00,33,1,211595,1517.3,1518.5,1517.2,1518.0,70,MGCZ9
2019-09-06 07:02:00+00:00,33,1,731,1529.5,1529.5,1529.5,1529.5,2,MGCJ0
2019-09-06 07:02:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,2,MGCZ9-MGCJ0
2019-09-06 07:02:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,2,MGCV9-MGCZ9
2019-09-06 07:03:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,2,MGCV9-MGCZ9
2019-09-06 07:03:00+00:00,33,1,2361,1511.4,1511.6,1511.4,1511.6,2,MGCV9
2019-09-06 07:03:00+00:00,33,1,731,1529.1,1529.1,1529.1,1529.1,1,MGCJ0
2019-09-06 07:03:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 07:03:00+00:00,33,1,211595,1517.9,1518.0,1517.2,1517.8,42,MGCZ9
2019-09-06 07:04:00+00:00,33,1,211595,1517.8,1518.1,1517.1,1517.4,34,MGCZ9
2019-09-06 07:04:00+00:00,33,1,108256,1523.9,1523.9,1523.9,1523.9,1,MGCG0
2019-09-06 07:05:00+00:00,33,1,211595,1517.5,1517.6,1517.1,1517.2,28,MGCZ9
2019-09-06 07:05:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,2,MGCV9-MGCZ9
2019-09-06 07:05:00+00:00,33,1,2361,1510.8,1510.8,1510.8,1510.8,2,MGCV9
2019-09-06 07:06:00+00:00,33,1,2361,1510.9,1510.9,1510.9,1510.9,1,MGCV9
2019-09-06 07:06:00+00:00,33,1,211595,1517.3,1517.5,1517.0,1517.0,25,MGCZ9
2019-09-06 07:06:00+00:00,33,1,221040,-6.5,-6.5,-6.5,-6.5,1,MGCV9-MGCZ9
2019-09-06 07:07:00+00:00,33,1,211595,1517.0,1517.7,1516.5,1517.7,66,MGCZ9
2019-09-06 07:07:00+00:00,33,1,2361,1510.7,1510.7,1510.7,1510.7,1,MGCV9
2019-09-06 07:07:00+00:00,33,1,221040,-6.4,-6.4,-6.4,-6.4,1,MGCV9-MGCZ9
2019-09-06 07:08:00+00:00,33,1,2361,1511.3,1511.3,1511.3,1511.3,7,MGCV9
2019-09-06 07:08:00+00:00,33,1,211595,1517.7,1517.7,1517.3,1517.7,24,MGCZ9
2019-09-06 07:09:00+00:00,33,1,108256,1524.0,1524.7,1524.0,1524.7,2,MGCG0
2019-09-06 07:09:00+00:00,33,1,2361,1511.0,1511.5,1511.0,1511.5,7,MGCV9
2019-09-06 07:09:00+00:00,33,1,211595,1517.4,1519.0,1517.4,1518.9,67,MGCZ9
2019-09-06 07:09:00+00:00,33,1,221040,-6.4,-6.4,-6.5,-6.5,7,MGCV9-MGCZ9
2019-09-06 07:09:00+00:00,33,1,19055,-6.1,-6.1,-6.1,-6.1,2,MGCZ9-MGCG0
2019-09-06 07:10:00+00:00,33,1,731,1529.8,1529.8,1529.8,1529.8,2,MGCJ0
2019-09-06 07:10:00+00:00,33,1,211595,1518.9,1519.0,1518.2,1518.2,32,MGCZ9
2019-09-06 07:10:00+00:00,33,1,108256,1524.7,1524.7,1524.7,1524.7,1,MGCG0
2019-09-06 07:10:00+00:00,33,1,41915,-11.5,-11.5,-11.5,-11.5,2,MGCZ9-MGCJ0
2019-09-06 07:10:00+00:00,33,1,19055,-6.2,-6.2,-6.2,-6.2,1,MGCZ9-MGCG0
2019-09-06 07:10:00+00:00,33,1,2361,1511.9,1511.9,1511.7,1511.7,6,MGCV9
2019-09-06 07:10:00+00:00,33,1,221040,-6.4,-6.4,-6.5,-6.5,6,MGCV9-MGCZ9
2019-09-06 07:11:00+00:00,33,1,2361,1511.6,1511.6,1511.6,1511.6,1,MGCV9
2019-09-06 07:11:00+00:00,33,1,211595,1517.9,1518.1,1517.8,1518.1,23,MGCZ9
2019-09-06 07:12:00+00:00,33,1,211595,1517.9,1518.0,1517.7,1517.7,15,MGCZ9
2019-09-06 07:13:00+00:00,33,1,731,1529.6,1529.6,1529.6,1529.6,1,MGCJ0
2019-09-06 07:13:00+00:00,33,1,211595,1517.8,1518.3,1517.8,1518.3,10,MGCZ9
2019-09-06 07:13:00+00:00,33,1,41915,-11.3,-11.3,-11.3,-11.3,1,MGCZ9-MGCJ0
2019-09-06 07:14:00+00:00,33,1,211595,1517.7,1518.2,1517.7,1518.1,43,MGCZ9
2019-09-06 07:15:00+00:00,33,1,147218,1535.0,1535.0,1535.0,1535.0,1,MGCM0
